96.2235	17
90.0179	123
93.7257	35
94.8512	41
93.675	20
94.6793	58
93.7375	24
93.8741	58
94.9961	103
96.3527	91
99.3	4
95.1573	129
95.19	60
94.6413	46
90.7692	13
99.3	4
95.64	25
97.7714	7
95.8989	183
96.004	25
89.6241	280
92.9875	8
95.3559	102
94.6364	44
94.6811	106
95.7577	26
93.8289	45
95.6765	17
95.6012	79
95.3235	149
94.6493	73
95.2759	54
96.5895	19
94.9286	14
97.079	19
95.1533	105
94.8205	39
96.1615	13
94.7091	11
94.9925	67
94.9429	7
93.685	20
96.2927	55
96.4976	41
95.4313	32
95.8833	12
94.8566	53
95.211	163
95.7072	14
94.6897	29
94.8516	155
95.84	15
95.2087	23
96	6
94.3804	56
94.0926	27
95.4569	72
94.2561	73
94.0319	72
95.0131	76
95.4562	64
93.7964	28
94.725	20
98.3917	12
94.6468	158
94.9545	99
95.3772	57
95.5941	17
96.1038	52
95.4408	27
94.8738	84
95.3381	21
93.9659	44
94.6965	58
96.606	50
97.0522	23
95.4708	24
95.9375	157
