96.4546	33
96.4724	29
96.9128	39
98.1778	9
99.3	4
97.4706	17
96.8177	17
96.675	20
97.842	31
96.0136	22
96.8294	17
97.082	61
98.1108	37
96.6385	39
96.6214	42
95.9	6
96.2353	17
94.11	10
94.7444	9
97.0431	51
97.5807	31
97.8571	7
96.6659	44
97.3116	26
96.7586	29
97.6105	19
95.479	38
96.7967	30
98.0125	8
97.75	28
95.6091	11
96.7941	34
97.4565	23
97.3818	22
97.1483	29
98.3917	12
97.26	10
96.0053	19
97.4957	47
99.3	4
95.568	75
99.3	4
98.3091	11
98.375	12
96.2738	65
95.4171	35
99.18	20
96.278	59
95.8761	46
95.8603	63
99.3	4
97.2	30
97.0579	38
97.22	10
98.0375	8
97.7714	7
96.5754	61
96.1849	33
99.2429	7
96.1063	16
97.28	5
99.3	4
95.1704	27
95.9618	34
96.6527	55
98.4462	13
99.25	8
96.8381	21
97.953	34
95.6651	63
96.5457	94
96.3067	45
97.9824	34
97.2	10
96.5924	66
96.792	50
97.564	25
99.3	4
97.3553	38
96.4727	22
98.5069	29
96.0889	90
96.13	10
96.9593	27
99.16	10
99.26	5
96.9778	36
96.9725	40
99.3	4
97.3313	16
97.5615	13
97.9375	16
97.5389	18
99.22	5
96.5552	76
98.715	20
98.1111	9
96.0688	16
98.3838	37
97.55	12
97.6121	58
96.24	45
97.3342	38
95.6884	43
97.24	5
96.4689	45
99.3	4
97.65	6
95.5833	42
96.9593	54
99.3	4
96.0654	55
96.7421	57
95.8462	39
97.9125	8
97.332	103
99.22	5
98.1111	9
95.7276	29
95.9886	35
95.6572	28
99.1545	11
96.9302	53
94.808	25
98.0039	26
99.3	4
96.4363	88
99.3	4
96.1565	23
96.3954	65
96.1147	61
98.6947	19
96.5091	11
99.3	4
97.2431	102
97.7	41
96.5433	37
96.6779	68
99.22	5
97.5167	24
97.0146	41
98.5071	14
96.6392	23
97.7714	7
95.9036	28
96.6868	167
95.9822	28
97.55	30
98.21	10
97.5262	42
99.3	4
96.0227	22
97.2232	56
99.3	4
98.3692	13
95.8153	59
96.4389	36
99.2429	7
99.22	5
99.3	4
93.9177	17
98.21	10
97.8867	15
95.9333	6
99.3	4
95.665	20
97.2766	47
98.1927	41
96.4326	46
95.22	5
98.2909	11
97.7286	14
96.0109	73
97.7222	27
97.8533	30
97.2147	61
97.685	20
98.375	12
96.0957	23
96.9691	55
99.3	4
96.8831	65
99.26	5
95.26	5
96.735	20
97.2306	36
98.1222	18
96.0793	58
99.3	4
97.184	50
96.2279	43
97.3714	56
97.5833	6
96.9878	82
96.648	75
96.0813	16
98.5813	16
97.0555	9
97.3909	33
95.0864	22
95.1867	30
96.8923	13
97.781	42
97.2658	38
98.425	12
97.659	39
95.45	16
98.0039	26
96.355	60
97.6539	13
98.4	13
96.423	65
95.341	78
97.0027	37
96.3	14
93.9524	21
96.4517	29
96.3229	35
95.7327	116
95.5017	57
98.5467	15
95.775	44
97.28	5
95.715	20
98.2581	31
96.9667	9
97.3	10
96.4352	156
94.5818	11
95.7414	29
96.1695	92
97.5	24
97.0643	28
95.7943	53
97.0884	43
95.64	25
96.3	28
98.0556	18
96.8412	34
97.4391	23
97.7148	27
97.3364	11
96.22	20
96.079	19
95.3154	26
96.3226	31
98.19	10
97.7771	35
95.7281	32
95.9167	12
96.9756	41
97.4036	28
97.24	35
97.7257	35
97.2561	41
97.8143	28
99.3	4
97	18
95.132	25
97.5923	26
97.8172	29
97.6926	27
96.4909	11
97.95	16
96.8026	38
96.4389	77
96.382	89
96.3286	21
98.1322	28
95.5819	61
96.8722	90
96.705	20
96.6625	16
97.65	6
98.0125	8
97.5833	6
96.3857	21
97.8783	23
98.2238	21
99.1222	9
99.2	6
96.46	15
97.8839	62
97.8571	7
99.3	4
95.6323	31
97.5333	12
98.11	10
97.192	25
97.3313	16
97.32	5
98.42	25
96.5025	41
96.0688	32
98.0611	36
97.6167	6
97.5333	48
97.9875	8
95.9111	27
99.3	4
95.85	60
97.4091	11
97.9375	8
96.0213	47
96.2294	34
