98.2	53
99.26	5
99.3	4
97.705	20
97.3312	48
99.3	4
97.1733	60
96.1826	23
96.0917	36
97.24	5
98.3455	11
97.55	6
98.2645	31
98.0125	8
98.0375	8
97.64	40
99.2667	6
99.3	4
96.74	65
97.2808	73
96.24	20
97.24	5
97.8875	16
98.7524	21
98.5813	16
98.19	10
97.24	5
98.0177	34
99.125	8
99.275	8
99.2714	7
96.9889	9
99.2714	7
99.2429	7
99.2667	6
95.9167	12
99.26	5
97.1733	15
96.725	12
98.5072	14
99.3	4
99.3	4
99.3	4
98.27	10
97.4525	40
96.7417	12
97.55	12
99.2667	12
97.483	41
99.2556	9
95.6643	14
99.3	4
99.225	8
99.275	8
96.9889	9
99.2143	7
96.675	16
97.975	16
98.1111	9
99.2143	7
96.4406	32
98.4786	14
99.3	4
99.2429	7
98.7739	23
97.8864	22
99.3	4
99.3	4
97.6	19
99.2182	22
99.3	4
99.26	5
99.2143	7
97.9131	23
98.1	18
98.1555	9
98.6313	16
98.3917	12
99.2143	7
97.8286	7
96.6563	32
97.12	20
98.1555	9
98.25	10
97.7571	14
96.1769	13
98.1616	39
97.588	25
97.7771	70
97.8143	14
98.0125	8
99.3	4
95.4875	8
98.5067	15
97.24	10
95.9555	9
98.8179	28
97.26	10
98.3583	24
99.3	4
99.3	4
98.16	20
96.796	25
96.2185	27
99.2	12
97.5167	24
98.3917	12
96.6419	43
96.3762	21
97.3926	27
97.5833	12
99.3	4
99.2333	6
98.396	25
98.5333	15
97.7154	13
99.2167	12
99.3	4
99.225	8
99.2143	7
96.9781	32
98.0091	33
97.4091	11
97.5167	12
96.7438	32
99.2375	16
97.7714	21
96.4728	33
99.3	4
97.28	5
99.3	4
95.0417	12
96.6417	12
96.4278	18
99.3	4
99.1769	13
96.9308	26
97.3727	11
96.4143	7
99.3	4
99.3	4
97.9125	8
97.925	16
97	18
96.8412	17
96.21	10
98.281	21
97.3095	21
97.7074	27
97.8867	15
97.4739	23
99.3	4
99.3	4
99.26	5
98.4564	39
96.8771	48
97.2	10
98.404	25
98.3091	11
98.1107	28
99.3	4
99.2	12
97.55	6
96.5579	19
98.2727	22
97.3191	21
95.8833	12
99.275	8
99.3	4
99.26	5
99.3	4
99.2111	9
99.225	8
97.4091	22
98.5333	15
97.8	7
96.5783	23
97.7154	26
98.21	10
99.2143	7
97.16	10
97.6167	6
99.2333	9
99.26	5
99.26	5
97.0111	18
98.3	22
99.3	4
97	41
98.1521	48
99.175	8
98.1579	38
98.5071	14
98.3943	35
99.2429	7
97.24	10
96.1435	46
98.1	18
99.3	4
98.1111	9
99.2714	7
97.8	7
95.6072	14
96.71	40
97.8975	39
94.7334	18
97.4657	35
97.9735	49
96.4727	11
99.22	5
94.8286	14
98.17	10
98.4417	12
99.2429	7
96.9077	13
94.4529	17
97.8682	22
