97.7115	61
98.7136	22
96.4278	18
98.2545	11
97.4634	41
99.275	8
98.1421	19
98.0269	26
97.1321	53
97.8157	51
99.2667	6
99.3	4
97.2	20
96.9118	17
99.3	4
99.26	5
96.725	12
98.0118	34
99.3	4
99.2333	9
99.3	4
99.1889	18
99.26	5
97.28	5
98.4417	12
99.2333	6
99.3	4
96.5926	27
98.56	15
98.375	12
98.23	10
99.3	4
99.3	4
98.1555	9
99.3	4
97.8571	7
98.1555	9
98.21	10
98.3522	23
97.2	15
97.4759	29
96.416	25
97.0514	37
97.5	12
99.3	4
98.3917	12
97.3551	49
96.0864	22
96.9889	9
96.9889	9
95.8667	12
99.3	4
99.2667	12
97.0214	28
97.5	23
98.42	25
96.3857	7
99.2	6
96.6	19
98.3583	12
97.4462	39
97.1867	30
97.5333	12
99.3	4
95.28	10
97.9625	8
97.9542	24
98.4462	13
97.8	7
97.1483	29
97.2613	31
97.8108	37
96.3095	21
98.3783	60
98.2909	11
96.62	15
95.8583	24
98.0412	17
98.4083	12
99.26	5
97.7064	47
96.4909	11
99.22	10
97.9125	16
97.8334	15
97.4063	16
99.2333	6
98.3583	12
97.0393	56
99.2333	9
96.2486	37
98.1111	9
97.4167	6
97.4091	11
97.1375	24
99.2667	6
97.4826	23
97.4829	100
96.1963	27
96.9462	26
97.7759	29
97.3653	72
99.25	8
96.725	28
99.1632	19
97.4273	11
97.3893	28
98.4615	13
98.3091	11
95.6214	14
99.2	12
97.9588	17
97.2267	15
98.1222	18
96.9889	9
98.4929	28
97.28	5
99.22	5
94.275	8
97.3909	11
96.9045	22
97.32	10
98.1111	9
97.675	20
96.9889	9
98.3583	12
99.3	4
97.5722	18
97.8857	7
98.4154	13
99.26	5
99.25	12
99.3	4
99.26	5
98.0059	51
99.2667	6
97.4667	12
99.2	8
99.3	4
99.26	5
98.65	18
97.63	80
98.0964	55
99.225	8
97.24	25
98.0125	8
96.6032	62
98.3692	13
96.6393	56
97.3313	16
97.5315	54
97.9653	49
98.23	10
99.3	4
98.0125	8
99.3	4
96.9786	14
97.0643	42
97.9375	8
98.19	10
96.5324	34
97.659	39
95.5909	11
99.2667	6
99.2429	7
98.5067	15
99.3	4
99.3	4
96.3667	21
99.3	4
97.24	5
97.65	6
97.9625	16
98.4054	37
98.0882	17
98.375	12
97.8324	37
98.8322	28
96.3857	7
99.2429	7
97.2	15
96.7	16
97.6385	26
97.4588	17
97.1105	19
98.2	20
97.6769	26
98.5467	15
99.2667	6
99.3	4
97.9941	17
97.7857	14
99.3	4
94.695	20
98.1555	9
96.725	8
97.2667	15
98.23	10
97.6538	13
97.1316	19
98.3455	11
98.0765	17
97.5405	42
97.0981	53
98.1778	9
97.1265	34
99.26	5
98.29	10
97.24	5
97.32	5
97.86	45
97.3882	17
97.6167	6
98.375	12
96.6917	12
99.2429	7
96.775	8
97.32	5
97.7031	33
99.24	10
97.1105	38
99.2714	7
99.3	4
99.3	4
98.48	15
98.4704	27
96.9963	27
99.22	5
97.24	10
97.8867	15
97.9625	16
97.3116	26
97.8571	7
98.21	10
97.216	25
99.3	4
96.0897	29
97.8	7
99.3	4
98.3636	11
98.3636	11
98.3417	12
98.0216	51
98.25	10
99.2455	11
99.2111	9
99.225	16
99.2333	12
99.2429	7
97.3545	11
95.6273	11
98.2909	22
98.21	10
99.3	4
98.0405	42
97.4886	35
98.19	10
99.2167	12
96.8943	35
97.4353	17
97.1892	84
98.2429	21
99.26	5
97.925	16
97.2	25
97.2	20
96.0255	47
99.2	8
99.26	5
