97.6056	18
99.2	6
98.4769	13
98.1555	9
95.742	50
97.6769	26
99.22	5
99.3	4
97.8	14
97.0111	9
95.9645	31
96.4429	7
99.225	8
97.6385	13
98.5467	15
96.2185	27
97.95	16
96.1615	13
99.22	10
98.0815	27
97.26	10
99.3	4
99.275	8
99.1667	6
99.1857	7
95.18	10
97.8	7
97.4833	6
99.3	4
95.7667	6
99.3	4
97.5125	48
97.5667	12
97.9133	15
96.8308	13
97.0189	37
99.3	4
99.2429	7
97.32	5
97.9875	8
98.0647	17
97.9375	8
96.75	8
97.2067	30
97.8227	22
99.22	10
98.3356	45
99.3	4
97.192	25
98.1778	9
98.27	10
97.6167	6
96.8572	21
97.5333	12
98.3167	24
98.3636	11
96.748	50
99.3	4
99.26	5
98.2238	21
96.4406	37
99.3	4
97.4	17
98.8828	29
99.2273	11
99.3	4
95.8833	12
97.2524	21
99.2667	6
97.9044	23
97.5945	18
99.2333	6
97.2962	26
97.7714	7
99.2556	9
99.3	4
99.2429	7
99.3	4
99.2667	6
96.8434	30
97.8867	15
98.5258	31
97.2133	15
95.98	25
97.1733	15
99.26	5
96.17	10
99.275	8
96.4727	22
97.6407	32
97.1359	39
94.5818	11
97.7308	13
97.7286	14
97.4945	36
99.1	5
96.52	30
99.26	5
97.1	19
99.2	12
97.5886	44
99.26	10
96.3857	7
96.0438	16
99.26	5
97.8658	38
99.3	4
97.1345	29
99.3	4
96.8769	13
98.15	20
99.2294	17
98.2143	21
95.964	25
97.2	15
98.1333	9
98.0375	8
99.25	8
96.7857	42
97.8361	36
96.8923	13
96.25	10
98.4083	12
99.3	4
96.675	8
97.86	15
99.2111	9
99.3	4
97.9625	8
98.0889	9
97.6167	6
97.4391	23
99.2091	11
97.9875	8
95.8667	9
97.8136	22
99.2429	7
99.3	4
98.2429	21
99.3	4
97.4636	11
99.3	4
98.56	15
99.2714	7
97.8773	22
97.7109	55
97.9044	23
98.0125	8
95.5545	11
99.3	4
99.3	4
96.8943	35
99.3	4
97.3364	11
97.8667	30
99.2333	15
98.2909	11
96.8682	22
97.3191	21
99.3	4
99.2667	6
96.19	20
99.26	5
99.3	4
99.1429	14
99.26	5
99.2333	6
98.4786	14
95.6643	14
99.2714	7
96.2958	48
98.4083	12
99.3	4
97.0055	55
96.21	20
97.28	10
98.45	14
97.6211	19
96.9045	22
97.8153	59
99.3	4
96.9077	13
97.6167	6
98.0125	8
96.5091	11
99.275	8
96.8647	17
99.3	4
98.4786	14
99.2091	11
97.95	16
99.3	4
98.23	10
97.4304	23
97.9375	72
99.2667	6
99.0818	11
99.3	4
99.2	6
98.1555	9
96.69	40
98.3029	35
97.5417	24
97.5233	30
96.9741	27
99.3	4
95.6294	17
