98.3917	12
98.3324	34
99.26	10
97.0111	9
97.18	10
98.4083	12
97.9267	15
99.3	4
99.22	5
97.5833	12
96.4982	55
97.9625	8
99.3	4
97.5333	12
97.3909	11
96.9231	39
99.3	4
98.3455	11
98.1778	9
97.9875	8
97.195	40
96.9077	26
99.2333	6
98.3917	24
99.3	4
98.5072	28
97.3677	65
97.8571	7
98.2524	21
98.2387	31
99.3	4
99.26	5
97.9792	24
98.4615	13
99.3	4
96.3735	49
99.2714	7
98.0556	36
97.715	20
98.0042	24
97.1214	14
97.6294	51
96.685	20
95.4375	8
99.2714	7
99.2556	9
97.73	40
98.5357	14
97.12	5
97.9625	16
99.2429	7
99.2556	9
97.3909	22
98.4154	13
98.0125	8
98.0889	18
98.4786	14
99.3	4
97.1	28
97.2667	15
98.6313	16
99.2714	7
96.4722	18
97.1483	29
99.2667	6
99.3	4
99.2539	13
99.3	4
95.8333	12
96.675	8
97.0342	41
97.975	16
99.2667	6
97.0786	14
99.3	4
95.8667	6
99.3	4
99.3	4
98.23	10
96.9227	22
99.2167	12
98.1555	9
98.1211	19
99.275	8
96.9385	13
97.4091	11
99.3	4
