99.3	1
89.8275	882
89.3503	1980
89.5961	1900
89.5661	1511
89.4118	1345
89.4606	1160
89.7342	3832
89.9565	445
90.3875	104
89.6404	2742
89.6096	1666
99.3	1
89.311	7167
89.2899	1095
91.5512	41
90.002	147
89.504	4880
89.9449	1117
90.1234	1082
89.6672	871
93.6625	24
90.0558	1041
89.7978	1249
89.5469	3594
89.1904	714
89.6795	3608
99.3	1
89.4183	2027
90.2721	204
89.38	1221
90.1269	425
99.3	1
89.7645	1429
89.6446	867
89.8215	4973
89.1517	1790
89.6853	950
89.6753	4168
90.2937	223
99.3	1
89.6914	2339
89.7808	2076
89.3432	881
89.7097	1853
89.8379	3412
89.7562	1903
90.0607	898
99.3	1
89.6225	760
89.8508	2136
89.5478	270
89.4182	242
89.6114	2498
89.9384	1201
89.8472	250
89.6762	2319
90.5051	256
89.5281	2976
99.3	1
89.7059	3788
89.5139	1087
90.0113	1188
89.7681	9578
88.5742	66
90.127	1297
99.3	1
89.4931	790
90.238	471
89.9696	915
89.5151	1429
89.6205	4288
89.5727	1040
89.6672	927
89.7429	2301
99.3	1
90.0917	2064
89.8642	4318
89.1753	1168
90.045	756
89.1961	3486
88.93	497
88.8041	588
90.4454	289
89.6486	309
89.8244	5139
89.256	572
90.9118	17
89.8322	397
89.6546	695
99.3	1
89.7992	131
89.5244	2366
89.2895	285
99.3	1
89.5061	770
89.2641	1426
99.3	1
90.1581	491
99.3	1
89.6057	3793
99.3	1
89.4655	1475
89.7605	2329
89.4521	671
89.8531	724
89.94	170
88.2917	121
99.3	1
99.3	1
88.8115	61
90.0578	185
89.4334	875
90.6683	274
90.7666	63
90.313	347
89.3336	660
90.2115	2211
89.7931	2930
89.7844	135
89.6447	3304
89.7147	2716
89.3217	940
89.5764	1784
89.0909	1011
89.6104	2227
89.7342	2460
89.3564	2760
89.8527	1344
89.9563	2950
89.946	1339
89.7559	2902
89.7871	10391
90.3063	239
90.9285	450
89.6279	963
90.0258	1022
89.5681	1618
89.7567	1465
89.9579	579
89.8664	2167
89.6114	3555
90.0624	1174
89.2161	566
92.2017	59
89.1514	1282
99.3	1
89.6316	2641
89.4383	1813
89.9929	3259
90.0318	823
89.9486	1411
89.9907	2262
99.3	1
99.3	1
89.4683	1465
89.3017	1916
90.0228	838
99.3	1
90.0067	2141
89.1922	306
89.3446	987
90.5149	584
99.3	1
89.3515	3025
89.4699	542
89.5073	618
99.3	1
99.3	1
89.9565	929
99.3	1
89.6255	843
91.016	187
89.5903	944
89.9295	2586
89.1976	169
89.3567	226
99.3	1
89.5307	2964
89.6293	1109
89.4613	821
89.8785	722
89.6245	175
89.9333	84
88.9756	655
99.3	1
89.5896	7666
89.5008	2959
89.6984	4093
89.3691	1604
90.3334	909
89.5413	3858
89.5857	3268
89.3917	2998
89.9155	547
89.635	3792
89.1567	650
99.3	1
89.5938	2110
89.7633	1575
99.3	1
89.8324	2964
89.5231	1995
90.4796	570
89.6365	1751
99.3	1
89.3805	205
89.4933	1889
89.5483	2472
89.5544	3978
89.8996	261
89.4398	5108
89.055	460
89.924	2269
90.5746	220
89.8777	1050
92.7109	46
89.1779	1040
89.7199	4630
88.6448	58
89.3566	2294
89.8569	6044
90.1801	226
90.1986	1173
89.6045	6168
89.451	2098
99.3	1
99.3	1
89.3888	188
89.4507	1515
99.3	1
89.7516	2483
89.5639	1467
90.4378	408
88.7476	357
90.3088	1072
89.5115	2183
89.5845	1239
89.6465	605
89.6809	825
89.1395	664
89.621	3198
89.9914	2116
89.6282	3898
89.5596	1306
89.3467	274
89.407	719
89.6735	1645
90.1634	2958
89.5364	597
87.7208	24
89.7945	3804
89.5564	1274
87.5776	232
89.8241	3730
89.4198	436
99.3	1
89.5237	660
99.3	1
89.6067	15
89.562	1535
89.3599	560
89.5206	4842
89.6323	1717
89.8959	2363
90.0827	156
99.3	1
89.5937	488
89.8951	446
89.9176	330
89.6438	4514
99.3	1
89.3882	1912
89.6638	4395
89.9711	553
99.3	1
90.1432	2538
89.8229	2376
89.6696	2027
90.6143	105
89.4782	279
99.3	1
89.8158	835
97.0111	9
89.4452	851
89.6334	1739
90.2294	613
90.0311	651
89.9517	451
89.6823	8318
89.8521	483
89.4666	664
89.5149	2062
99.3	1
89.4468	4103
87.0551	49
89.3391	2915
89.8865	333
90.0395	324
90.1237	1083
89.1026	616
90.5217	532
89.5217	1965
89.7923	513
89.3887	1221
89.9239	502
99.3	1
89.5515	3880
89.8352	207
99.3	1
99.3	1
89.5943	1586
89.5251	3369
88.8166	216
89.878	3672
89.8554	1803
89.8443	820
89.5153	1202
89.8585	3941
94.0318	22
89.3316	2484
89.4829	1735
89.0196	1877
90.145	3473
90.114	5391
89.871	1125
90.1965	253
89.3363	1724
89.6777	5631
89.7014	573
90.2075	266
89.8777	981
99.3	1
89.7007	641
89.6014	1357
89.7952	3011
89.6429	1754
89.6898	1840
89.411	2873
88.9544	335
90.6355	31
99.3	1
