94.8565	23
97.2636	11
95.8	21
96.725	8
97.24	5
99.3	4
97.4091	11
96.7333	24
97.3063	16
96.3811	53
99.3	4
98.5071	14
96.735	20
98.0778	18
96.8818	44
99.3	4
98.3438	57
97.8104	29
96.5206	34
95.9556	9
97.014	50
98.0625	8
97.0469	32
99.3	4
96.9347	49
98.2129	31
99.2143	7
99.3	4
99.18	5
99.25	8
97.045	60
96.4222	36
98.3583	12
97.165	40
99.3	4
97.3928	56
97.224	25
95.6516	31
99.3	4
99.24	10
98.1421	38
97.22	10
96.705	20
97.3882	51
97.65	6
99.2	6
97.0643	28
97.725	20
95.8	9
97.0243	37
97.8571	7
97.7	39
97.7744	43
97.3688	16
98.6188	16
97.7714	7
96.836	25
97.3	10
97.5667	12
96.7083	12
97.644	25
97.22	10
97.6316	19
99.3	4
97.0261	23
94.7222	18
96.5578	45
97.1292	24
98.0964	55
98.0889	18
97.9875	16
98.032	25
94.9429	14
97.55	24
95.7348	23
98.6143	35
99.2667	6
97.7206	34
96.7353	17
97.1	9
97.572	25
96.9057	35
97.5945	18
99.3	4
97.8609	23
97.7	13
99.3	4
96.9347	49
97.6616	26
98.1111	18
97.1733	30
95.0528	36
96.6917	24
95.7763	38
97.5278	36
96.4364	11
97.4429	35
96.725	16
97.7296	27
97.5833	6
98.1517	29
97.229	31
97.6167	6
98.202	50
99.3	4
98.1555	9
98.5688	32
99.3	4
