84.9917	26125
85.6166	22811
88.2029	377
85.6693	8433
86.979	491
85.3581	5930
84.4206	6371
84.9807	19827
85.5601	3653
84.7922	7801
88.3146	329
85.6037	6557
86.8522	1270
84.6217	8999
86.8353	1717
85.064	10554
86.1808	15841
85.8337	12770
85.3684	5102
84.6837	6542
85.8077	32310
85.5412	15800
84.3458	4852
86.0504	7276
87.5479	3168
85.7223	30518
86.0899	1408
86.4672	3741
85.6314	4273
84.0534	11158
85.8363	19937
87.7328	1083
86.166	31825
85.9989	2884
86.0891	18045
86.9177	1962
86.095	10628
86.5628	5171
84.993	6982
85.8549	9912
85.2772	18618
86.3379	8268
85.528	5130
84.9732	2328
86.2558	5683
85.6277	15556
85.0572	608
86.4741	2224
85.586	9635
85.5846	15967
85.5817	5676
83.834	9456
85.3206	8603
85.5093	16823
85.2782	6610
85.8842	31255
85.6869	40023
84.7597	10317
85.1557	16157
84.9849	17566
85.8774	33788
86.2227	12773
85.5361	65445
86.3078	4536
85.2747	1556
87.7194	627
86.635	5029
89.389	73
85.4254	26260
85.6085	13124
84.3803	2862
84.7208	26082
85.4962	30186
86.2377	4085
84.1543	7729
87.5497	1962
86.3592	3468
85.964	10569
85.3112	7259
85.1372	9806
86.0776	16955
86.7181	3746
87.5729	760
86.5341	9421
85.1776	2827
85.4201	4150
83.4065	46
85.4974	12994
85.1665	22482
85.4266	12022
86.0263	4228
86.0421	20711
85.3574	8264
85.0499	18277
86.4081	9111
83.7871	22764
85.7965	15287
86.9695	6480
85.7035	16026
86.7777	7182
86.3954	1355
85.5756	12800
85.5885	2001
85.4923	7593
85.82	10096
86.2576	1190
86.1637	14881
84.6511	20834
85.85	11978
83.7441	2807
84.194	9330
85.9932	8883
85.9738	15058
85.6201	39249
85.598	3388
85.2942	10290
85.5472	22884
86.1537	28298
87.5549	2517
85.7304	4492
86.5726	2447
85.9917	18140
85.4446	4267
87.4856	665
85.5934	5525
85.5478	15009
86.2886	2309
85.5878	24608
85.1076	22893
84.7323	27831
85.6096	1418
86.3135	3409
85.7094	34532
85.1442	15151
85.3257	2418
84.6533	6300
85.8126	8420
84.9572	16834
85.8716	3702
86.8702	3329
85.432	4510
86.6353	3829
85.7328	6268
85.7846	12275
86.7674	2082
85.1673	19058
85.9238	6549
90.1621	111
84.6749	915
85.9899	15475
85.223	34785
85.4437	32769
85.4988	9746
87.7709	388
86.0959	11121
85.8401	4744
85.2812	15795
85.5423	34812
87.4095	1504
86.4098	10401
85.1152	33301
86.8314	2800
83.7699	2758
86.0285	5372
86.3403	8951
85.0487	2764
86.2671	4852
86.7151	4256
85.1749	25845
86.1117	18394
86.4422	2948
87.9939	443
86.45	1492
85.1653	2580
87.8631	3553
85.4727	9606
86.1086	23923
85.0992	10278
85.7518	5653
81.6377	441
84.4959	12880
86.3034	17933
84.9634	24610
85.1336	1781
85.2305	20535
84.2215	3401
89.4982	110
85.5845	10193
85.3465	18452
84.7864	2459
85.4337	40648
85.4633	11141
85.0922	11446
86.6436	4539
86.5975	19299
85.8494	18694
85.9917	6496
84.6757	2863
87.1131	2118
86.1412	2421
87.9334	1919
87.0099	5487
85.607	6525
86.5505	8731
87.1646	13995
85.0169	22982
83.7581	10834
85.9318	14143
85.3202	482
87.3377	3161
84.4039	23095
86.4356	4722
85.5409	9164
85.7915	4229
88.838	108
86.0445	2309
85.7877	11682
86.2105	19413
86.9982	14053
85.8918	20627
84.785	20817
85.2897	5887
84.7647	10206
86.9945	1558
85.8663	815
86.636	3786
85.0844	11346
86.6917	3203
84.8952	3153
87.1796	2307
85.3698	17061
85.1511	34714
84.5123	11622
86.0315	1336
85.8624	4117
86.6319	2462
85.0385	31074
86.2876	10508
85.0805	14278
86.3462	20546
84.6112	11831
85.5887	10168
86.2454	10654
86.8103	1030
84.8283	17547
85.7344	15464
88.4971	897
87.4622	3096
86.6163	5999
85.7229	6596
86.1595	23918
85.592	15447
86.4189	13684
85.0387	28196
85.4156	5991
84.5678	6413
84.7681	12886
86.4942	16905
84.0592	6228
85.9771	11087
87.8988	1409
84.8127	14021
86.3466	988
85.1926	9681
85.4005	959
85.2778	5006
85.3686	14935
85.9155	15367
85.8123	20081
87.4053	2337
85.8547	33083
85.3617	10810
82.5643	841
83.3048	713
86.2926	8882
84.813	39803
86.0171	7996
84.0992	2035
89.8426	143
86.3757	5373
86.2875	5568
84.7946	3925
87.7218	289
85.4065	1742
85.5385	19413
85.942	7123
85.4052	4504
88.6544	532
85.4553	2478
84.7613	3402
85.9504	4669
85.5645	25943
83.766	1281
86.1086	16103
85.2566	5105
85.1207	8470
85.2309	14091
85.6755	9722
85.5448	13276
86.554	4027
85.5625	1899
85.4255	9844
85.8299	11339
84.2322	10013
85.5562	27003
86.3551	2138
86.7754	6010
85.7206	15393
86.4552	3712
85.3157	17393
86.8243	3093
85.7582	5356
85.7451	7302
83.7352	19851
85.6754	10850
84.4886	35294
85.2956	11188
85.3968	36920
86.38	4417
86.3451	3367
86.3456	5811
84.6012	6568
89.4667	45
85.1349	54718
85.8508	11508
86.6387	3338
86.6453	4303
84.9173	13524
86.4765	30527
86.5815	11888
84.9131	26362
85.2556	13841
85.9365	10017
87.1919	5336
84.4737	2400
88.1619	105
85.8866	13335
86.2395	2851
85.5046	25046
86.1054	4395
85.2978	5458
85.6465	3394
87.8841	5284
84.2017	13324
85.8949	27134
86.4096	6759
85.9905	7619
85.8226	5721
85.5287	3962
87.6001	6396
85.2044	20909
88.3572	998
85.5263	9498
86.142	19655
86.2984	3709
85.5818	11253
84.6381	7483
85.5414	14172
84.8351	7304
