94.8781	96
97.3909	22
95.8934	61
95.2692	26
96.6717	53
94.1444	36
95.3809	199
94.9269	52
96.2164	55
98.0889	9
99.22	5
95.9467	186
96.2857	28
94.1833	6
99.3	4
95.18	105
94.6292	24
96.7083	24
96.3534	103
97.21	20
95.6593	96
96.4846	52
97.8136	22
99.26	5
98.4615	13
96.4278	36
99.2714	7
98.4929	14
94.6909	11
96.11	40
96.652	96
96.6822	28
95.5139	36
96.0156	45
95.9022	46
95.9109	46
96.5684	19
96.5753	77
94.7323	68
95.2722	36
95.1404	47
95.4702	57
99.3	4
95.2843	121
99.3	4
96.0176	51
96.2603	58
94.21	10
95.2389	18
98.6	21
96.5	37
95.9591	88
99.275	8
94.9957	70
96.0834	42
96.3286	35
95.8895	19
96.3247	109
97.6596	47
98.3174	23
