96.3571	7
93.5152	138
93.787	437
94.6222	36
93.1875	475
92.4693	260
93.4301	166
91.6321	28
92.3706	51
93.8826	86
92.6198	481
92.3699	683
93.2684	376
93.3779	68
92.7657	175
93.8792	154
92.6964	681
93.4	33
92.9445	839
92.2532	1120
93.2797	74
92.7214	276
95.5643	28
92.5933	120
94.1422	109
92.819	100
94.7747	95
92.572	179
92.5445	324
93.1131	274
93.1642	204
91.9358	95
92.7796	49
92.4556	18
93.1292	223
93.0863	198
93.2534	645
92.5861	500
92.7301	186
92.8189	493
92.5787	1003
92.8706	769
93.2473	1452
93.9317	41
92.8448	335
93.0634	270
92.7235	247
93.0795	171
93.0805	714
92.2298	141
92.5301	73
93.0085	477
94.365	103
93.5421	350
94.8577	26
92.5295	271
92.0766	379
94.7438	16
93.14	10
91.7675	778
93.5209	468
93.1447	1216
94.2689	45
93.2624	271
91.6174	126
93.372	339
93.7989	92
93.0256	520
92.4008	534
92.3717	389
93.2766	362
93.3667	66
92.612	1770
93.6603	382
93.5051	39
92.4798	586
92.4601	373
92.9846	78
94.4389	221
92.8736	397
95.4947	19
93.0652	533
92.3444	771
94.7609	23
92.5793	412
92.8054	670
92.6797	197
92.6933	60
92.4417	305
92.0116	328
92.7936	313
93.5643	112
93.5299	184
94.6137	73
93.0453	170
93.6112	71
93.4096	471
94.5033	61
91.85	196
92.4662	511
92.8625	48
92.4591	327
93.6114	193
93.5247	77
97.22	10
92.7654	1547
92.4604	53
92.7139	462
94.585	20
93.3087	220
93.9703	64
92.8316	986
93.0843	216
91.8627	228
92.8725	1262
91.6553	47
93.0486	664
92.8642	123
92.842	310
92.2938	16
91.8081	124
92.8293	654
91.8651	155
92.3953	214
96.8539	26
93.9672	201
92.7674	92
92.7679	314
92.8396	568
97.14	10
92.5	85
93.2681	235
92.9134	534
93.5448	58
92.6168	293
92.4043	473
93.2499	337
92.0468	141
92.3392	730
93.2352	162
92.579	300
92.4573	498
92.3209	350
92.8474	490
93.6368	95
92.7856	269
91.9429	14
93.6532	79
91.5841	170
93.7702	94
95.0525	59
93.1467	107
92.5574	420
93.1241	593
93.0054	672
93.3686	35
93.3587	150
94.7727	143
92.9263	114
93.8338	133
92.532	458
94.6803	56
92.4119	671
93.3803	61
92.2274	51
93.6264	87
94.5582	79
92.2712	167
92.824	104
92.833	821
92.9234	515
93.1315	529
93.9697	99
90.308	25
93.1767	790
93.1748	151
92.6457	616
94.2125	192
93.9777	144
94.545	40
93.4505	198
92.4444	439
93.2942	469
92.7553	2962
91.8533	15
92.5666	553
92.3573	199
92.6776	699
93.3334	1247
93.325	244
93.0928	508
93.301	610
92.2042	215
92.7254	130
93.5634	123
96.2286	14
92.5045	199
93.6397	151
92.225	132
91.6905	435
93.7787	132
93.4033	61
92.5	342
92.8283	205
95.4842	19
99.3	4
92.8076	771
94.0402	107
92.7757	324
92.7662	2124
93.9379	58
93.431	388
91.9571	14
89.8333	15
92.7409	176
92.4859	548
91.7554	56
92.127	327
93.074	677
93.2078	90
92.6712	444
93.1031	483
92.4361	377
93.8333	15
94.1379	137
92.6178	118
92.8552	1058
92.5175	137
93.1333	144
92.1615	234
93.4415	599
92.5857	28
93.3253	408
92.9751	854
92.7758	33
90.4	15
92.9801	126
94.1544	79
93.21	624
96.675	8
94.3	8
92.877	425
94.4667	108
92.6496	153
92.8001	661
91.9108	298
92.3055	199
93.3294	462
92.23	10
91.7222	90
92.7196	163
92.5209	67
97.3909	11
96.2714	14
92.9284	151
92.3706	119
93.015	93
92.1079	126
93.6786	299
92.3676	37
93.5746	63
94.0889	163
92.4635	282
92.9011	283
92.961	417
93.4367	243
92.8462	405
93.42	85
93.8212	85
92.883	264
93.2581	507
93.0546	550
92.6323	245
92.7685	402
92.4483	1188
92.3217	763
93.0322	249
93.5837	233
95.8333	6
96.11	20
99.3	4
93	262
92.9631	786
92.8606	1736
93.3689	119
92.4038	451
93.4277	101
92.6795	404
92.2281	481
92.813	200
93.065	500
94.13	20
93.2583	168
93.3468	280
92.645	20
92.5306	245
92.8716	183
98.1778	9
93.2337	524
94.3276	29
92.74	426
93.6636	121
91.6833	84
93.4667	123
93.7786	187
93.2987	234
93.1764	127
93.6233	336
93.0863	400
93.8944	108
95.6091	11
92.918	72
92.688	100
92.4247	476
93.6879	33
91.665	20
93.2552	223
92.6846	453
92.7644	431
92.8992	1132
92.624	600
92.5824	34
92.7503	261
92.3032	217
92.9068	73
93.1125	1171
92.1758	58
93.4405	74
92.7861	267
92.4245	651
92.5307	189
92.7388	98
92.2992	340
92.0333	93
92.7497	596
91.6801	236
92.388	142
92.456	259
93.9955	45
