99.1667	6
99.3	4
95.8571	21
96.8813	48
96.3177	17
95.8914	58
96.0607	173
96.9889	9
99.26	5
95.6569	79
97	18
95.7	12
95.9322	28
96.725	36
97.28	10
99.3	4
95.2464	41
96.625	36
94.734	173
95.0417	12
94.4933	45
96.4032	32
99.3	4
97.4536	28
99.1909	11
95.8444	9
99.25	8
94.7371	27
96.0053	38
96.675	84
96.0474	19
96.6875	16
96.325	56
97.5833	6
96.5368	38
95.7419	131
95.8593	27
98.1111	18
98.0222	9
99.3	4
99.3	4
96.1981	53
95.9222	18
96.9667	18
95.9646	99
95.4935	46
96.3062	80
95.18	25
93.1	10
94.9648	54
95.8878	49
99.3	4
94.7222	18
96.725	20
95.57	30
97.6846	13
97.0333	9
96.0531	128
97.3727	11
97.0939	66
95.625	20
96.12	55
97.1375	24
96.1252	107
95.26	15
96.7218	64
96.55	34
98.0529	17
96.9173	75
96.626	50
96.278	82
95.9516	31
96.0635	74
97.6526	19
94.404	25
97.3556	27
95.6615	65
94.9526	57
97.28	5
98.3455	11
96.1242	33
96.2286	14
96.2667	48
98.1211	19
96.1372	180
95.26	15
95.8101	157
97.7308	13
96.9786	14
95.28	10
95.2512	41
97.44	80
97.0643	14
97.65	6
95.6581	31
94.8304	23
97.208	25
99.3	4
94.8643	28
96.29	10
95.7633	49
95.8952	21
97.1441	34
92.5667	9
96.5614	57
96.3143	14
95.8667	6
96.5115	26
97.3882	17
94.9475	40
96.62	55
99.22	10
96.7028	36
97.8571	7
95.4051	98
99.3	4
96.412	83
97.4471	17
94.5118	17
95.4815	108
96.775	16
96.2026	190
94.6273	44
96.4091	44
95.5837	80
98.2714	21
97.8522	23
96.6161	31
93.24	5
96.4066	91
96.8769	13
96.9385	13
95.5409	44
95.6091	11
97.3813	16
96.102	49
95.075	12
96.488	67
94.56	15
96.19	20
95.8533	45
95.7091	55
96.25	10
95.8578	90
95.5123	65
95.225	40
95.0941	17
96.4885	26
95.3523	168
99.225	8
96.4273	22
96.725	20
99.3	4
95.9667	6
96.675	12
99.3	4
94.9429	28
95.8444	9
97.425	28
96.0227	22
96.689	100
95.662	79
96.015	60
95.9378	37
96.3667	36
95.8588	51
95.1135	59
98.2429	21
98.1	18
95.8333	126
96.3732	71
95.3952	21
99.3	4
99.225	8
97.9875	8
95.6077	39
97.6849	33
97.7828	29
96.3214	28
93.2883	17
95.6373	59
97.5833	12
95.22	10
97.152	25
99.2455	11
94.8423	26
94.6	11
96.8442	43
95.5447	47
97.604	25
96.625	12
95.4245	106
99.3	4
96.7586	29
99.2143	7
96.675	12
97.0111	9
96.9077	13
95.9951	41
96.8886	35
99.22	5
97.7714	14
96.5935	77
96.1204	98
95.8667	9
97.26	10
97.7308	13
97.3727	11
97.28	5
95.7586	41
97.685	20
95.9556	9
95.025	12
96.5852	54
97.2413	46
96.0378	45
96.6558	95
97.55	24
97.5833	6
99.22	5
97.4636	11
99.3	4
95	7
97.0556	9
96.9913	23
97.3545	11
98.0543	35
98.0059	17
96.0055	54
96.1173	29
95.4693	62
96.853	17
97.25	26
97.5167	6
95.5949	98
96.17	10
95.26	10
96.7	32
94.446	63
96.2904	73
95.6084	36
96.25	10
97.9728	33
95.7638	47
95.725	44
96.8567	30
94.5179	28
96.3357	56
96.4611	18
97.5333	12
97.32	5
95.479	38
95.624	25
99.275	8
96.2078	77
95.075	24
96.6222	54
96.4909	33
94.784	25
99.3	4
96.8162	80
94.8299	127
95.3722	18
95.0083	12
97.5	12
