99.875	4
99.7214	14
99.7778	18
99.6444	27
99.775	16
99.7421	19
99.685	20
99.7333	9
99.6222	9
99.85	4
99.6619	21
99.7214	28
99.6676	74
99.875	4
99.875	4
99.82	5
99.75	6
99.7733	15
99.7022	91
99.8	14
99.85	4
99.8125	8
99.7833	6
99.8	13
99.7316	19
99.7929	14
99.7956	23
99.753	17
99.7143	7
99.7191	21
99.6961	26
99.7818	11
99.7775	40
99.81	10
99.9	4
99.76	20
99.692	25
99.7945	18
99.85	4
99.8	5
99.875	4
99.85	4
99.75	6
99.7298	57
99.7714	14
99.77	10
99.76	35
99.772	25
99.75	18
99.84	5
99.8	5
99.85	4
99.6455	11
99.875	4
99.825	8
99.6957	47
99.9	4
99.9	4
99.7429	14
99.76	10
99.825	8
99.8154	13
99.8286	7
99.825	4
99.6948	19
99.65	32
99.7833	6
99.6933	15
99.8111	9
99.875	4
99.6827	29
99.85	4
99.6735	34
99.688	25
99.7362	47
99.6474	19
99.7455	11
99.7183	49
99.7684	19
99.7385	13
99.7184	38
99.7375	8
