99.6679	53
99.6286	21
99.6187	107
99.6245	57
99.6304	23
99.65	52
99.595	101
99.7333	12
99.8	4
99.6204	161
99.645	20
99.6	49
99.6857	7
99.7	23
99.7091	11
99.6833	6
99.5811	37
99.6105	95
99.7533	15
99.5452	31
99.64	10
99.6098	41
99.8	4
99.668	25
99.7375	8
99.5873	55
99.6206	68
99.5913	46
