99.7867	15
99.76	5
99.6091	11
99.85	4
99.7455	11
99.78	10
99.8	7
99.82	5
99.7667	9
99.7813	16
99.8	5
99.8125	8
99.8286	7
99.77	10
99.8133	15
99.9	4
99.85	10
99.8267	15
99.8571	7
99.7074	27
99.8072	14
99.85	8
99.7927	41
99.84	10
99.8059	17
99.9	4
99.9	4
99.7417	12
99.7875	8
99.7177	17
99.85	4
99.7667	9
99.8143	7
99.875	4
99.8	8
99.7714	14
99.875	4
99.84	5
99.8	9
99.7833	6
99.85	4
99.7781	32
99.825	8
99.8273	11
99.86	5
99.85	8
99.7364	11
99.8167	6
99.8091	11
99.875	4
99.8	12
99.9	4
99.875	4
99.8333	6
99.86	5
99.78	5
99.7952	21
99.7889	9
99.875	4
99.8	8
99.9	4
99.9	4
99.9	4
99.85	4
99.9	4
99.8111	9
99.9	4
99.9	4
99.875	4
99.8	7
99.7556	9
99.8182	22
99.8	10
99.8	7
99.875	4
99.8111	9
99.8	5
99.84	5
99.85	4
99.85	4
99.8	24
99.82	15
99.72	15
99.78	5
99.825	16
99.7333	6
99.8	5
99.8043	23
99.7714	7
99.7875	8
99.8	5
99.816	25
99.7471	17
99.8333	6
99.8167	6
99.7769	13
99.8	11
99.775	12
99.9	4
99.875	8
99.7588	17
99.7643	14
99.7889	9
99.8333	9
99.84	5
99.7667	9
99.85	6
99.81	10
99.8	9
99.85	4
99.8143	14
99.875	4
99.7286	7
99.6632	19
99.8286	7
99.7667	9
99.875	4
99.825	12
99.875	4
99.79	10
99.8333	6
99.875	4
99.7318	22
99.85	4
99.85	6
99.85	6
99.7529	17
99.787	23
99.775	8
99.9	4
99.875	4
99.7571	21
99.8227	22
99.85	8
99.9	4
99.84	5
99.78	5
99.7889	9
99.85	10
99.8143	7
99.7972	36
99.9	4
99.8333	12
99.78	5
99.875	4
99.7945	18
99.8	16
99.7435	23
99.8111	9
99.8143	7
99.8083	12
99.8333	9
99.7778	18
99.7759	29
99.8286	7
99.8	8
99.875	4
99.7583	12
99.8571	7
99.875	8
99.8571	7
99.86	5
99.85	4
99.8	9
99.7214	14
99.78	10
99.74	15
99.8	6
99.875	4
99.9	4
99.8042	24
99.825	16
99.9	4
99.8333	6
99.82	5
99.8	20
99.7938	16
99.8	6
99.875	4
99.825	8
99.7714	7
99.8286	7
99.82	15
99.875	4
99.7667	18
99.85	4
99.875	4
99.76	10
99.7857	7
99.875	4
99.875	4
99.875	4
99.8333	6
99.875	4
99.9	4
99.78	10
99.875	4
99.8429	7
99.7571	7
99.84	5
99.8167	6
99.9	4
99.875	4
99.825	8
99.78	20
99.775	8
99.85	4
99.9	4
99.75	8
99.875	4
99.8333	9
99.8	6
99.9	4
99.85	4
99.8143	14
99.8167	6
99.8222	9
99.7765	17
99.8429	7
99.84	5
99.7375	8
99.9	4
99.875	4
99.7636	11
99.85	4
99.85	4
99.7429	7
99.75	14
99.85	8
99.8	11
99.76	5
99.9	4
99.9	4
99.9	4
99.7818	11
99.7778	9
99.85	4
99.7929	14
99.8286	7
99.7765	17
99.79	10
99.875	4
99.85	8
99.7765	17
99.8105	19
99.9	4
99.9	4
99.85	4
99.82	5
99.8429	7
99.8333	9
99.825	4
99.875	4
99.82	5
99.8625	8
99.7769	26
99.8167	12
99.8	5
99.83	10
99.8133	15
99.8429	7
99.9	4
99.7625	8
99.875	4
99.8	5
99.8222	9
99.8333	9
99.8071	14
99.8105	19
99.9	4
99.875	4
99.8333	6
99.875	4
99.7286	14
99.875	4
99.7786	14
99.875	4
99.7952	21
