99.7167	6
99.6824	17
99.6667	12
99.6184	38
99.7	35
99.66	30
99.8	4
99.7	23
99.7	15
99.6938	16
99.585	40
99.6114	44
99.6667	24
99.7333	6
99.575	24
99.6045	22
99.641	39
99.6968	31
99.579	38
99.6231	52
99.6724	29
99.6964	28
99.6356	73
99.6537	41
99.6883	60
99.6	39
99.6098	51
99.6385	13
99.7	10
99.6871	31
99.6207	53
99.6913	23
99.6684	19
99.6778	9
99.6172	58
99.6727	33
99.7118	17
99.7	14
99.7044	23
99.6563	32
99.6119	142
99.6316	57
99.6745	47
99.6644	45
99.68	5
99.6615	13
99.6143	21
99.66	25
99.6517	29
99.6086	35
99.6222	90
99.65	22
99.5778	27
99.6333	48
99.71	10
99.6581	31
99.5703	37
99.69	20
99.65	8
99.6735	34
99.8	4
99.6536	28
99.6407	81
99.6714	14
99.7	9
99.725	8
99.6125	56
99.5546	22
99.6342	111
99.6493	75
99.6945	18
99.64	20
99.725	8
99.67	10
99.6737	38
99.6796	49
99.8	4
99.7	5
99.7222	18
99.6281	32
99.6319	94
99.6889	9
99.6641	39
99.6678	84
99.7111	9
99.6471	51
99.65	26
99.62	90
99.6339	112
99.725	8
99.6464	28
99.615	80
99.6037	27
99.6572	14
99.7	18
99.58	60
99.7154	13
99.7105	38
99.6952	21
99.7	23
99.8	4
99.8	4
99.6837	43
99.57	70
99.76	5
99.6091	22
99.6521	136
99.7	10
99.69	10
99.656	75
99.6767	30
99.6275	80
99.7714	7
99.6857	7
99.6375	8
99.6643	42
99.6867	15
99.7	6
99.7	8
99.6714	7
99.6743	35
99.6412	17
99.6036	28
99.7235	17
99.6947	19
99.775	8
99.7267	15
99.6567	74
99.7429	7
99.6386	57
99.6182	11
99.8	4
99.625	68
99.6342	38
99.6442	52
99.8	4
99.8	4
99.6068	44
99.7214	28
99.6917	12
99.62	10
99.65	20
99.7333	12
99.6898	49
99.6683	82
99.8	4
99.6	24
99.6222	45
99.7133	15
99.7167	12
99.7	26
99.6625	8
99.651	51
99.6727	11
99.76	10
99.7429	7
99.6714	14
99.7	10
99.7556	9
99.76	5
99.6135	37
99.649	51
99.77	10
99.7046	22
99.5616	13
99.68	5
99.7	6
99.7167	6
99.6478	23
99.6818	22
99.7429	7
99.8	4
99.61	80
99.75	8
99.6923	13
99.6536	56
99.7031	33
99.6639	61
99.7667	6
99.6974	38
99.6459	61
99.6667	9
99.76	5
99.6861	43
99.76	5
99.6261	46
99.6917	36
99.6941	17
99.6725	51
99.72	10
99.6774	62
99.6522	46
99.6833	18
99.6283	46
99.6615	13
99.6237	59
99.6733	15
99.6214	98
99.8	4
99.6667	42
99.8	4
99.8	4
99.6909	11
99.7	6
99.6108	74
99.7	17
99.6485	66
99.6539	13
99.6188	32
99.77	10
99.6308	26
99.6917	12
99.6267	15
99.7375	8
99.6714	7
99.6516	31
99.7192	47
99.7	14
99.65	16
99.6941	34
99.825	4
99.6957	23
99.6778	9
99.8	4
99.6359	39
99.7667	6
99.76	10
99.76	5
99.7333	9
99.6364	11
99.7143	7
99.8	4
99.72	35
99.6541	37
99.7273	11
99.7	18
99.6217	46
99.7188	32
99.67	50
99.7444	9
99.6261	23
99.7	20
99.7455	11
99.7444	9
99.6375	32
99.7167	6
99.6822	28
99.6514	72
99.7	8
99.6572	14
99.6588	17
99.58	15
99.72	20
99.76	5
99.7025	40
99.7072	14
99.6947	19
99.6638	47
99.7029	35
99.6824	17
99.6524	42
99.6875	8
99.7222	9
99.6716	106
99.6842	19
99.6636	11
99.7265	34
99.71	10
99.7857	7
99.6857	7
99.59	10
99.5879	33
99.65	34
99.6293	41
99.6333	12
99.7	21
99.7111	9
99.6408	76
99.73	10
99.75	6
99.6317	63
99.8	4
99.6833	30
99.7583	12
99.6729	59
99.69	30
99.6714	35
99.6742	31
99.8	4
99.7571	7
99.627	37
99.6875	8
99.7348	23
99.6714	28
