99.6687	32
99.7	12
99.7455	11
99.84	5
99.875	4
99.8375	8
99.8571	7
99.7778	9
99.9	4
99.784	25
99.82	10
99.7625	16
99.86	5
99.9	4
99.7882	17
99.8273	11
99.875	4
99.736	25
99.8313	16
99.8375	8
99.8143	7
99.8111	9
99.7895	19
99.8	11
99.7778	9
99.875	4
99.84	5
99.764	25
99.7273	11
99.8167	18
99.725	8
99.7917	12
99.8222	9
99.7769	13
99.6667	18
99.76	30
99.7955	22
99.9	4
99.7885	26
99.875	4
99.7773	22
99.8375	8
99.9	4
99.7636	11
99.875	4
99.8625	8
99.7833	6
99.74	10
99.86	5
99.875	4
99.9	4
99.76	15
99.825	8
99.7824	17
99.82	15
99.7633	30
99.76	10
99.8	4
99.7556	9
99.825	12
99.85	4
99.7882	34
99.825	4
99.7444	9
99.8211	19
99.825	4
99.875	4
99.8	7
99.78	15
99.7869	23
99.7667	27
99.7923	13
99.8	15
99.8	17
99.9	4
99.8556	9
99.7833	12
99.7688	16
99.82	5
99.7645	31
99.8286	7
99.8286	7
99.9	4
99.8	6
99.7471	17
99.75	14
99.7909	11
99.85	6
99.8364	11
99.8667	6
99.9	4
99.7714	14
99.775	12
99.875	4
99.9	4
99.81	10
99.875	4
99.875	4
99.7333	12
99.9	4
99.8	5
99.7737	19
99.85	4
99.875	4
99.7353	34
99.9	4
99.9	4
99.7889	9
99.84	5
99.86	5
99.7551	29
99.85	4
99.875	4
99.7429	7
99.85	6
99.875	4
99.85	6
99.82	10
99.74	10
99.875	4
99.8	8
99.8091	22
99.81	10
99.9	4
99.8167	6
99.8375	8
99.7389	18
99.825	12
99.8	5
99.8	10
99.7667	15
99.8	5
99.8	14
99.7875	8
99.7875	16
99.7714	7
99.7616	13
99.8	7
99.875	4
99.85	8
99.8375	8
99.7256	39
99.82	5
99.8136	22
99.8	8
99.82	10
99.9	4
99.7667	9
99.7727	11
99.58	5
99.8167	12
99.825	8
99.78	10
99.7571	14
99.82	15
99.8091	11
99.8111	9
99.7625	16
99.875	4
99.82	15
99.8286	7
99.7808	26
99.7909	11
99.7688	16
99.7625	8
99.8167	6
99.8182	11
99.875	4
99.9	4
99.7786	14
99.825	12
99.875	4
99.8571	7
99.7455	11
99.875	4
99.7833	6
99.825	4
99.8333	9
99.82	5
99.8385	13
99.7739	23
99.9	4
99.875	4
99.7833	6
99.82	5
99.9	4
99.825	4
99.8333	12
99.8143	7
99.875	4
99.8056	18
99.8077	13
99.875	4
99.7072	14
99.7292	24
99.7357	14
99.8	4
99.5846	13
