99.6778	9
99.85	4
99.9	4
99.8043	23
99.7167	6
99.8	14
99.7576	33
99.8083	12
99.9	4
99.8	6
99.8077	13
99.78	5
99.775	8
99.8333	6
99.8667	6
99.8125	8
99.7357	28
99.7547	42
99.7909	22
99.7286	7
99.8	11
99.9	4
99.7882	17
99.75	10
99.7556	18
99.7364	11
99.7636	11
99.66	10
99.825	4
99.8	10
99.7333	6
99.7594	37
99.8167	6
99.7667	9
99.8182	11
99.7526	19
99.875	4
99.875	4
99.6923	13
99.8154	13
99.6182	11
99.8667	6
99.7714	21
99.7542	24
99.8333	9
99.7667	15
99.7786	14
99.77	10
99.875	4
99.8286	7
99.85	4
99.8333	15
99.86	5
99.7	16
99.7643	14
99.74	20
99.8429	7
99.8	9
99.825	4
99.775	20
99.8571	7
99.7833	6
99.7889	9
99.7625	16
99.875	4
99.86	5
99.8125	8
99.8	5
99.8154	13
99.7857	7
99.825	12
99.875	4
99.875	8
99.7182	11
99.7667	6
99.875	4
99.875	4
99.7875	8
99.8231	13
99.7875	8
99.7133	15
99.84	5
99.875	4
99.85	4
99.8	17
99.8375	8
99.8077	13
99.7714	21
99.78	5
99.7857	7
99.7842	19
99.6773	22
99.7375	8
99.8333	6
99.8333	9
99.84	5
99.9	4
99.8	6
99.8	9
99.7727	33
99.8333	6
99.9	4
99.8571	7
99.8	9
99.875	8
99.9	4
99.7714	21
99.875	4
99.735	20
99.7833	24
99.7571	21
99.7364	11
99.875	4
99.9	4
99.8375	8
99.84	5
99.8059	17
99.85	8
99.7273	11
99.7154	13
99.8	8
99.7529	17
99.8	6
99.8333	6
99.875	4
99.7889	18
99.7778	9
99.7667	12
99.7875	16
99.7418	43
99.8222	9
99.75	6
99.85	4
99.7933	15
99.8	21
99.8333	9
99.7889	9
99.8	7
99.7923	13
99.82	10
99.875	4
99.7667	9
99.86	5
99.7313	16
99.7933	15
99.85	4
99.825	4
99.85	4
99.875	4
99.8	7
99.6952	21
99.8667	6
99.85	8
99.8154	13
99.7621	29
99.8667	6
99.8333	9
99.7714	7
99.8091	11
99.875	4
99.7375	8
99.8	18
99.9	4
99.86	5
99.7684	19
99.7833	18
99.9	4
99.86	5
99.7667	18
99.7621	29
99.85	6
99.7619	21
99.85	6
99.81	10
99.8067	15
99.8167	6
99.875	4
99.8	5
99.85	4
99.8	6
99.8	5
99.7667	27
99.7923	13
99.7786	28
99.9	4
99.8286	7
99.752	25
99.7583	12
99.7286	21
99.7533	15
99.7167	12
99.85	6
99.7667	6
99.7714	7
99.8556	9
99.7563	16
99.875	4
99.8556	9
99.8214	14
99.85	4
99.8429	7
99.7714	35
99.8714	7
99.7667	9
99.875	4
99.9	4
99.8167	6
99.8	9
99.7762	21
99.7391	23
99.9	4
99.8333	12
99.875	4
99.7667	12
99.75	12
99.9	4
99.8167	6
99.84	5
99.85	4
99.7273	11
99.875	4
99.8043	23
99.875	4
99.7417	12
99.7387	31
99.7667	24
99.7889	9
99.7727	11
99.85	8
