99.6232	86
99.8	4
99.8	4
99.6643	14
99.628	25
99.68	15
99.8	4
99.65	6
99.737	27
99.78	5
99.6385	13
99.6375	8
99.6895	19
99.78	5
99.85	4
99.825	4
99.5518	27
99.8	4
99.725	8
99.7313	16
99.6842	19
99.7	14
99.7429	7
99.69	40
99.6811	37
99.7333	6
99.78	15
99.6481	52
99.6929	14
99.8	4
99.7	6
99.5667	12
99.6277	47
99.7455	11
99.6458	24
99.6185	54
99.6121	33
99.6558	52
99.6333	9
99.6615	13
99.6303	33
99.675	24
99.6909	11
99.6806	36
99.6588	17
99.6539	26
99.6625	40
99.7143	7
99.6625	24
99.74	5
99.6334	27
99.7667	6
99.6769	13
99.7286	14
99.7267	15
99.6333	9
99.7556	9
99.7667	9
99.6452	31
99.6846	26
99.7111	9
99.7143	7
99.6265	64
99.7267	15
99.7	11
99.75	6
99.5786	28
99.6139	36
99.6883	60
99.6772	35
99.6826	23
99.6325	40
99.65	24
99.7429	7
99.825	4
99.664	25
99.6741	27
99.7143	7
99.57	20
99.6632	19
99.679	19
99.6667	9
99.7111	18
99.655	20
99.675	28
99.5667	12
99.7167	12
99.8	4
99.7375	16
99.8	4
99.6095	21
99.6143	7
99.6682	63
99.6813	32
99.6842	19
99.6031	65
99.6636	22
99.7857	7
99.7833	6
99.6556	27
99.6238	21
99.6931	29
99.6967	30
99.625	20
99.825	4
99.6	31
99.8	4
99.6286	42
99.76	5
99.6692	13
99.5765	17
99.668	25
99.6632	38
99.7412	17
99.7154	26
99.7222	9
99.5625	8
99.6857	7
99.8	4
99.6263	19
99.6692	13
99.7294	34
99.6667	24
99.71	10
99.7023	43
99.5955	22
99.6667	24
99.7037	27
99.684	25
99.6914	35
99.6435	23
99.6682	22
99.6045	22
99.74	5
99.78	5
99.6647	17
99.825	4
99.65	26
99.7667	9
99.8	4
99.6666	84
99.6553	38
99.6214	14
99.8	4
99.6684	57
99.6455	123
99.6778	27
99.685	20
99.7833	6
99.6469	32
99.6769	26
99.8	4
99.6957	23
99.6682	44
99.7278	18
99.6435	23
99.725	12
99.72	5
99.7	22
99.7571	7
99.6758	33
99.59	10
99.646	50
99.85	4
99.6371	27
99.7333	9
99.6556	27
99.6505	95
99.7097	31
99.676	25
99.6517	29
99.6611	18
99.6318	22
99.6833	6
99.7333	6
99.6882	17
99.5956	45
99.7455	11
99.6889	9
99.825	4
99.825	4
99.7125	16
99.6189	137
99.6674	43
99.6273	11
99.6636	55
99.75	6
99.7	34
99.7111	18
99.7167	6
99.6438	57
99.65	40
99.65	8
99.6824	17
99.7889	9
99.6677	34
99.8	4
99.581	21
99.7105	19
99.7	12
99.5875	8
99.6945	18
99.6542	24
99.75	6
99.7	13
99.6839	31
99.6313	16
99.6243	33
99.7143	7
99.7833	6
99.7452	31
99.6852	27
99.75	6
99.7286	7
99.6688	16
99.7385	13
99.6556	18
99.7571	7
99.7	30
99.6875	16
99.6706	17
99.6841	44
99.8	4
99.8	6
99.671	31
99.6286	7
99.75	6
99.7714	14
99.71	10
99.7	11
99.64	55
99.7222	9
99.7278	18
99.6667	24
99.65	24
99.71	10
99.6489	45
99.62	5
99.7353	17
99.6596	57
99.7385	13
99.6565	23
99.8	4
99.76	5
99.6659	44
99.675	8
99.79	10
99.7118	17
99.7667	6
99.6394	66
99.6731	52
99.8	4
99.7188	16
99.675	40
99.825	4
99.7022	45
99.6667	9
99.6048	62
99.7214	14
99.6621	29
99.645	20
99.6	10
99.74	10
99.58	10
99.6742	31
99.6321	28
99.7375	8
99.6438	16
99.6632	19
99.7273	11
99.5974	39
99.5923	13
99.6923	65
99.7	6
99.6875	32
99.7333	9
99.7455	11
99.825	4
99.6929	14
99.65	28
99.6759	29
99.7296	27
99.6406	32
99.6765	34
99.6595	37
99.6605	38
99.825	4
99.6833	6
99.6962	26
99.684	75
99.6041	49
99.6529	17
99.7	5
