99.825	8
99.8231	13
99.9	4
99.875	4
99.85	4
99.875	4
99.7889	9
99.9	4
99.7714	14
99.8333	12
99.7818	22
99.815	20
99.85	4
99.9	4
99.9	4
99.8625	8
99.82	10
99.875	4
99.79	10
99.8667	6
99.825	12
99.7667	9
99.84	10
99.81	10
99.8	5
99.9	4
99.8389	18
99.7625	8
99.8375	16
99.7923	13
99.7613	44
99.78	15
99.9	4
99.9	4
99.8571	7
99.7571	14
99.86	5
99.85	4
99.7556	9
99.875	4
99.84	5
99.82	10
99.8	6
99.7929	14
99.8133	15
99.7714	14
99.7636	22
99.7261	23
99.875	4
99.82	5
99.8125	8
99.8428	7
99.7571	35
99.78	5
99.82	5
99.875	4
99.825	8
99.8154	13
99.8167	6
99.8286	7
99.7722	18
99.86	5
99.85	4
99.8118	17
99.9	4
99.7667	24
99.756	25
99.7222	9
99.775	16
99.7833	18
99.73	20
99.875	4
99.9	4
99.7883	17
99.78	15
99.8333	9
99.9	4
99.85	4
99.7474	19
99.85	4
99.8333	6
99.8	5
99.8333	6
99.8	19
99.9	4
99.84	5
99.7111	9
99.85	4
99.875	4
99.8625	8
99.7968	31
99.7667	9
99.85	8
99.84	5
99.8	17
99.775	24
99.9	4
99.85	6
99.875	4
99.875	4
99.85	4
99.825	12
99.83	10
99.9	4
99.8375	8
99.875	4
99.7903	31
99.85	4
99.7273	11
99.8375	8
99.9	4
99.875	4
99.825	4
99.85	4
99.8333	6
99.7778	9
99.9	4
99.875	4
99.83	10
99.7733	15
99.825	16
99.875	4
99.7	12
99.8077	13
99.8091	11
99.9	4
99.84	5
99.9	4
99.8267	15
99.8167	6
99.8333	9
99.79	10
99.85	4
99.8429	7
99.9	4
99.7778	9
99.8	8
99.81	10
99.8091	11
99.8375	8
99.8	7
99.85	4
99.7818	11
99.875	4
99.825	4
99.7867	15
99.79	10
99.8067	15
99.8167	6
