99.74	5
99.7788	33
99.8	9
99.85	6
99.82	5
99.8111	9
99.8	7
99.8	8
99.78	10
99.8333	9
99.825	8
99.9	4
99.8083	12
99.8125	24
99.8125	8
99.875	4
99.8	7
99.86	5
99.775	20
99.7889	18
99.85	4
99.7364	11
99.875	8
99.7762	21
99.8167	6
99.825	4
99.7535	28
99.875	4
99.7375	8
99.7875	8
99.7444	9
99.875	4
99.81	10
99.7636	11
99.7609	23
99.86	5
99.6889	9
99.9	4
99.875	4
99.7667	12
99.8364	11
99.84	5
99.8	10
99.8167	6
99.82	5
99.8091	11
99.9	4
99.85	4
99.8714	7
99.9	4
99.9	4
99.8125	8
99.7364	11
99.7824	17
99.9	4
99.78	15
99.8143	7
99.804	25
99.8222	9
99.7313	16
99.7125	8
99.765	20
99.82	5
99.8	5
99.8167	12
99.875	4
99.9	4
99.785	20
99.761	41
99.7333	6
99.8714	7
99.875	4
99.8222	9
99.7462	13
99.85	4
99.7889	9
99.8	16
99.77	10
99.8143	7
99.85	8
99.875	4
99.7455	11
99.8286	7
99.8143	7
99.85	4
99.875	8
99.8091	11
99.875	4
99.7778	9
99.8154	13
99.7839	31
99.8375	8
99.7857	14
99.9	4
99.875	4
99.9	4
99.875	4
99.75	36
99.85	6
99.8	7
99.85	6
99.875	4
99.7857	21
99.875	4
99.78	10
99.82	10
99.7	11
99.9	4
99.8	7
99.8	5
99.875	4
99.8	16
99.745	20
99.7666	45
99.9	4
99.8313	16
99.8154	13
99.84	5
99.7786	14
99.8571	7
99.8222	9
99.8471	17
99.7437	32
99.8	11
99.8572	7
99.8167	6
99.85	4
99.7615	65
99.78	10
99.875	4
99.9	4
99.8	10
99.875	4
99.8	12
99.825	8
99.7222	27
99.8167	6
99.8714	7
99.7917	12
99.81	10
99.76	30
99.83	10
99.75	8
99.7643	14
99.875	4
99.84	5
99.9	4
99.84	5
99.7743	35
99.7667	6
99.8333	6
99.775	8
99.7857	7
99.8	8
99.84	5
99.7786	28
99.7333	9
99.7667	18
99.9	4
99.8572	7
99.7571	7
99.875	4
99.8333	6
99.85	4
99.8111	9
99.875	4
99.7818	11
99.8375	8
99.78	20
99.8111	9
99.7294	17
99.9	4
99.85	8
99.7333	24
99.8445	9
99.85	4
99.8714	7
99.85	6
99.825	4
99.8286	7
99.8286	7
99.875	4
99.8286	7
99.7714	7
99.8714	7
99.8429	7
99.9	4
99.8111	9
99.825	12
99.875	4
99.8	16
99.9	4
99.85	4
99.84	5
99.7579	19
99.9	4
99.75	8
99.7684	19
