99.7308	26
99.7065	61
99.7833	42
99.7778	9
99.7433	30
99.84	5
99.8286	7
99.7	21
99.9	4
99.7857	7
99.7575	40
99.8	6
99.675	8
99.9	4
99.8	5
99.85	8
99.75	20
99.9	4
99.7318	22
99.8286	7
99.875	4
99.7762	21
99.9	4
99.8111	9
99.7042	24
99.7333	21
99.7588	17
99.9	4
99.8	5
99.7769	13
99.8	13
99.8286	14
99.83	10
99.6933	15
99.9	4
99.715	20
99.8667	6
99.7727	11
99.7261	23
99.7	16
99.7091	11
99.7222	9
99.6938	16
99.6841	44
99.9	4
99.8	11
99.8375	8
99.7714	7
99.8429	7
99.7571	7
99.9	4
99.7875	8
99.8375	8
99.8286	7
99.8	5
99.7765	34
99.75	16
99.7031	32
99.7667	9
99.7238	21
99.7778	9
99.7773	22
99.7778	9
99.7611	18
99.85	4
99.6961	26
99.9	4
99.7385	13
99.82	5
99.76	20
99.85	6
99.9	4
99.8445	9
99.8143	7
99.9	4
99.675	36
99.7357	14
99.7188	16
99.78	10
99.7111	9
99.875	4
99.7375	8
99.5889	9
99.84	5
99.875	4
99.6875	8
99.7889	9
99.85	6
99.7188	16
99.7445	9
99.9	4
99.7571	7
99.7875	8
99.8125	8
99.875	4
99.7568	44
99.7594	32
99.7632	19
99.6776	58
99.734	47
99.6615	13
99.66	10
99.7667	24
99.7273	11
99.769	29
99.7333	21
99.8286	7
99.7588	17
99.7875	8
99.82	5
99.8125	8
99.6488	41
99.745	20
99.7655	29
99.7555	36
99.85	4
99.8042	24
99.75	24
99.8429	7
99.65	24
99.6867	15
99.7125	24
99.6857	7
99.8286	7
99.82	5
99.7588	17
99.7042	24
99.8087	23
99.6864	22
99.875	4
99.8364	11
99.875	4
99.85	8
99.7636	11
99.9	4
99.7286	14
99.7625	8
99.764	25
99.7733	15
99.76	10
99.7571	7
99.7167	6
99.71	20
99.85	16
99.7171	35
99.84	5
99.7333	15
99.72	15
99.7333	6
99.9	4
99.875	8
99.9	4
99.7684	19
99.7133	30
99.7857	7
99.7909	11
99.7667	6
99.86	5
99.7846	26
99.7157	51
99.82	5
99.74	10
99.6826	23
99.7714	7
99.8167	6
99.8167	6
99.9	4
99.8357	14
99.7762	21
99.77	10
99.7727	33
99.7733	15
99.875	4
99.8	8
99.6517	29
99.7267	15
99.7154	13
99.85	6
99.8182	11
99.8375	8
99.7778	9
99.7375	16
99.74	10
99.8063	16
99.875	4
99.7	17
99.875	4
99.725	16
99.7208	24
99.7	14
99.728	50
99.875	4
99.8286	7
99.7063	16
99.6867	15
99.6375	8
99.9	4
99.875	4
99.7833	6
99.6684	19
99.704	25
99.7177	17
99.7769	13
99.84	5
99.875	4
99.8	12
99.9	4
99.7944	18
99.6786	14
99.7655	29
99.76	15
99.7333	12
99.7625	8
99.7222	9
99.6563	16
99.8	6
99.7643	28
99.825	8
99.9	4
99.9	4
99.875	4
99.86	5
99.7219	41
99.7222	9
99.8	10
99.7636	11
99.7923	13
99.9	4
99.9	4
99.9	4
99.75	50
99.6588	17
99.76	5
99.8072	14
99.8313	16
99.85	6
99.7363	33
99.7182	22
99.9	4
99.6925	40
99.7727	11
99.7355	31
99.7769	26
99.7333	36
99.85	6
99.7417	12
99.6895	19
99.7167	18
99.79	10
99.7333	15
99.875	4
99.875	4
99.7125	16
99.875	4
99.82	10
99.74	5
99.7061	49
99.748	25
99.84	5
99.8	8
99.8	16
99.9	4
99.82	10
99.75	10
99.7682	22
99.86	5
99.65	8
99.7333	18
99.85	4
99.72	5
99.737	27
99.7462	13
99.6818	22
99.9	4
99.6611	18
99.6824	17
99.6455	11
99.8364	11
99.722	50
99.79	10
99.8286	7
99.7178	28
99.77	10
99.68	10
99.7692	13
99.8	14
99.7167	6
99.7833	12
99.85	6
99.7778	18
99.6917	48
99.7	11
99.9	4
99.8333	6
99.6785	28
99.7	31
99.8	9
99.875	4
99.9	4
99.6769	13
99.875	4
99.7207	29
99.84	5
99.7119	42
99.75	36
99.57	10
99.8714	7
99.7231	13
99.6896	29
99.6957	47
99.875	4
99.8429	14
99.7185	27
99.7625	16
99.84	5
99.84	10
99.8	5
99.83	10
99.7368	38
99.84	5
99.7714	7
