99.6783	23
99.7191	21
99.7	7
99.58	20
99.653	34
99.725	8
99.6773	44
99.7556	9
99.7375	8
99.75	16
99.6833	48
99.7114	35
99.7714	7
99.7158	19
99.8	4
99.76	5
99.7889	9
99.6571	84
99.62	5
99.7286	7
99.6948	19
99.75	6
99.825	4
99.73	10
99.6703	37
99.7875	8
99.7179	28
99.6571	7
99.7042	24
99.7	15
99.6667	45
99.6738	42
99.7	11
99.8	4
99.7143	7
99.7	9
99.7273	11
99.8	4
99.7136	22
99.7571	7
99.7714	7
99.7188	16
99.6765	17
99.6714	7
99.7333	12
99.7462	13
99.632	25
99.68	5
99.74	10
99.6596	52
99.671	31
99.6438	16
99.8	4
99.7182	11
99.6927	69
99.7072	14
99.8	4
99.6704	27
99.6652	46
99.8	4
99.7039	26
99.7091	11
99.8	4
99.7222	27
99.825	4
99.7818	11
99.7044	23
99.7385	13
99.7111	18
99.7353	17
99.78	5
99.6707	41
99.6	14
99.74	10
99.653	17
99.675	12
99.74	5
99.825	4
99.67	30
99.7714	7
99.74	5
99.825	4
99.7	6
99.7191	21
99.6934	30
99.8	4
99.7	8
99.6667	12
99.6833	24
99.6397	73
99.8	4
99.7333	6
99.8	4
99.7571	7
99.8	4
99.8	4
99.6586	29
99.6815	27
99.7043	23
99.71	10
99.825	4
99.6714	63
99.7333	9
99.8	4
99.7125	24
99.7286	7
99.7364	11
99.6778	9
99.625	12
99.76	5
99.66	5
99.825	4
99.7833	6
99.7269	26
99.7375	8
99.7333	18
99.6826	23
99.7778	9
99.65	10
99.7235	17
99.7095	21
99.7111	9
99.825	4
99.7333	12
99.6471	17
99.6659	41
99.6571	7
99.7091	11
99.75	8
99.6555	9
99.7857	7
99.8	4
99.7091	11
99.7	14
99.7191	21
99.7533	15
99.76	5
99.6615	13
99.6452	31
99.7571	7
99.7133	15
99.7177	17
99.7333	12
99.6778	9
99.6571	7
99.6842	19
99.7029	68
99.7222	9
99.6885	26
99.75	8
99.6945	36
99.6889	9
99.6572	21
99.7438	16
99.651	51
99.676	25
99.8	4
99.6419	31
99.75	8
99.7833	6
99.6889	27
99.7714	7
99.74	15
99.6	9
99.7417	12
99.672	25
99.75	6
99.675	36
99.8	4
99.825	4
99.6929	42
99.7571	7
99.6833	18
99.675	8
99.7	17
99.6222	90
99.825	4
99.8	4
99.825	4
99.6923	13
99.62	10
99.7667	9
99.825	4
99.8	6
99.6883	34
99.6794	68
99.6771	48
99.8	4
99.6729	48
99.7714	7
99.7833	6
