99.4965	87
99.4753	283
99.4167	72
99.4596	156
99.45	88
99.4904	208
99.4439	285
99.4123	269
99.4218	317
99.4407	273
99.8333	6
99.4195	251
99.4717	159
99.3952	105
99.4432	169
99.4429	91
99.4393	145
99.4104	77
99.4447	114
99.4825	154
99.522	50
99.4079	292
99.4422	351
99.3787	75
99.4172	423
99.5	183
99.6875	8
99.5453	53
99.3359	39
99.52	70
99.4767	167
99.4857	91
99.438	612
99.5356	59
99.459	265
99.4521	48
99.575	8
99.4723	404
99.465	437
99.7	6
99.4523	308
99.4409	88
99.4329	140
99.4291	220
99.4247	514
99.5019	108
99.4366	254
99.4861	144
99.4909	66
99.5115	26
99.6111	9
99.4897	107
99.4201	269
99.4551	363
99.4909	11
99.4139	36
99.5	47
99.4213	419
99.4687	271
99.3861	186
99.4424	85
99.656	25
99.4741	58
99.4475	335
99.4931	29
99.4	27
99.4693	127
99.4168	167
99.4173	272
99.4666	396
99.4439	41
99.4488	602
99.4815	81
99.4537	595
99.3966	119
99.4996	207
99.479	19
99.6072	14
99.4579	19
99.3644	135
99.4185	260
99.464	175
99.4175	97
99.4564	312
99.5421	95
99.4462	392
99.5276	29
99.4097	82
99.4154	214
99.5445	18
99.4453	95
99.4769	65
99.4658	397
99.5054	37
99.4696	69
99.4645	525
99.535	80
99.4664	116
99.4279	68
99.4148	101
99.5727	22
99.4348	236
99.4963	218
99.4683	63
99.4665	158
99.4838	111
