99.275	12
99.72	10
99.5228	35
99.5628	35
99.4672	55
99.4925	265
99.5289	38
99.4527	74
99.4322	31
99.6438	16
99.4474	152
99.5076	433
99.3944	18
99.494	50
99.63	40
99.4846	123
99.5538	26
99.5036	200
99.5106	152
99.5	22
99.606	50
99.4758	91
99.5059	310
99.3412	17
99.4279	68
99.5241	324
99.86	5
99.4869	114
99.4853	142
99.4892	37
99.4638	171
99.4829	192
99.5	82
99.5184	49
99.4	108
99.4355	62
99.5239	113
99.4561	150
99.5311	61
99.5312	138
99.475	40
99.4437	336
99.524	79
99.52	25
99.4692	285
99.433	106
99.5239	71
99.4459	144
99.4398	141
99.4101	69
99.5421	114
99.55	10
99.5296	27
99.4359	173
99.7	5
99.86	5
99.5041	322
99.4379	132
99.4542	133
99.4905	21
99.4309	97
99.416	94
99.4527	150
99.4515	171
99.4711	83
99.4461	152
99.525	12
99.58	145
99.5379	116
99.4755	252
99.5196	159
99.7445	9
99.4574	357
99.4427	206
99.5289	38
99.4663	92
99.5177	130
99.5206	68
99.6416	36
99.455	40
99.5345	58
99.65	28
99.5038	188
99.4595	126
99.4205	73
99.503	66
99.5387	31
99.5945	18
99.4061	82
99.7238	21
99.4876	113
99.4895	124
99.5444	63
99.4817	142
99.5815	92
99.4826	183
99.4841	88
99.6278	36
99.5081	200
99.5709	86
99.4972	482
99.4136	185
99.4987	81
99.4598	479
99.5168	149
99.508	25
99.5639	61
99.4492	67
99.5067	89
99.4417	12
99.3807	114
99.4926	94
99.5218	115
99.4766	111
99.54	15
99.5956	23
99.508	50
99.4932	103
99.4443	70
99.6	6
99.5625	48
99.4732	407
99.5479	209
99.4133	120
99.4195	139
99.495	60
99.5259	197
99.3932	118
99.5061	181
99.4222	99
99.4884	416
99.5254	55
99.4953	168
