99.6119	42
99.5983	222
99.7241	29
99.5742	93
99.5623	273
99.5795	161
99.7692	13
99.6043	92
99.8143	7
99.5432	81
99.6293	99
99.6166	48
99.6098	71
99.5955	22
99.6081	162
99.58	40
99.5872	109
99.6532	62
99.6636	44
99.6014	71
99.6131	115
99.6025	162
99.7333	15
99.6	12
99.632	50
99.5574	204
99.6375	32
99.6625	8
99.6714	21
99.7072	14
99.6091	66
99.6049	123
99.5414	162
99.5409	44
99.8	6
99.6386	44
99.5161	106
99.5806	31
99.6326	46
99.5958	24
99.6033	30
99.6733	15
99.6316	19
99.6366	71
99.6625	16
99.5645	250
99.6018	113
99.5596	94
99.6778	27
