99.5289	76
99.85	4
99.5625	128
99.4916	95
99.5377	69
99.5122	424
99.5037	192
99.5532	126
99.4619	21
99.4923	130
99.6125	8
99.64	5
99.518	161
99.5258	182
99.5477	128
99.5445	18
99.5562	80
99.563	46
99.5491	401
99.5313	115
99.5762	42
99.464	75
99.5454	110
99.5196	266
99.5412	63
99.5368	258
99.5625	16
99.5143	7
99.4717	53
99.5911	56
99.4841	132
99.5417	115
99.5667	21
99.5015	65
99.5615	26
99.497	66
99.516	75
99.4622	119
99.7833	6
99.5694	111
99.4531	81
99.5328	64
99.61	30
99.7125	8
99.4982	55
99.5721	86
99.5603	58
99.5364	22
99.8	4
99.4778	45
99.5389	54
99.5261	188
99.5604	53
99.5228	114
99.5201	368
99.8167	6
99.5247	340
99.5408	71
99.4624	93
99.5092	120
99.4548	42
99.5279	61
99.5383	60
99.5064	47
99.4974	152
99.5467	15
99.447	83
99.5154	13
99.4227	44
99.5592	93
99.6177	17
99.6083	48
99.5028	180
99.4977	44
99.5419	105
99.4829	210
99.5605	172
99.561	41
99.6286	14
99.5406	32
99.5744	168
99.5471	104
99.4994	353
99.5493	73
99.5207	87
99.5308	143
99.506	253
99.5091	22
