99.7167	6
99.6833	24
99.6417	24
99.615	73
99.7	7
99.56	20
99.7	15
99.7409	22
99.6887	62
99.6	99
99.6353	51
99.6256	43
99.84	5
99.6727	11
99.6054	37
99.69	10
99.6071	56
99.6857	21
99.649	51
99.6667	30
99.8	5
99.6909	22
99.66	40
99.5979	48
99.6375	8
99.8143	7
99.5964	28
99.64	25
99.6	24
99.5657	35
99.8	10
99.5894	85
99.6295	105
99.6826	23
