99.6493	75
99.6255	51
99.8125	8
99.5881	84
99.875	4
99.5984	62
99.5575	40
99.6718	39
99.4957	23
99.6276	98
99.6351	37
99.68	15
99.6192	52
99.5672	64
99.65	46
99.5692	39
99.5753	77
99.596	75
99.7467	15
99.7	18
99.6397	73
99.654	37
99.7786	14
99.6191	47
99.668	25
99.6456	101
99.6429	14
99.5167	30
99.7539	13
99.6626	75
99.6444	45
99.624	25
99.5845	71
99.5961	26
99.9	4
99.5613	31
99.5461	52
99.5652	23
99.725	8
99.7	9
99.7364	11
99.6826	23
99.7	33
99.7143	14
99.5333	9
99.6053	19
99.7875	8
99.6375	16
99.5637	99
99.5958	48
99.6084	178
99.875	4
99.6587	92
99.6273	55
99.5971	35
99.7	20
99.7	7
99.6444	36
99.5609	23
99.6169	65
99.6218	78
99.5889	18
99.6733	15
99.6148	27
99.6757	33
99.6283	53
99.597	68
99.5935	62
99.6773	22
99.85	4
99.5924	105
99.5759	29
99.6266	177
99.6	57
99.675	8
99.5928	56
99.5588	114
99.5661	59
99.617	47
99.5843	51
99.6818	33
99.5732	101
99.7778	9
99.7286	14
99.7077	13
99.6211	19
99.6203	74
99.5692	52
99.6152	79
99.6607	28
99.6123	122
99.6483	60
99.8333	6
99.6361	47
99.875	4
99.6625	24
99.6813	16
99.64	50
99.625	48
99.6088	102
99.85	4
99.6346	159
99.76	5
99.616	94
99.5857	21
99.5827	52
99.85	4
99.6195	123
99.589	127
99.6714	14
99.5867	226
99.652	25
99.5546	11
99.6647	51
