99.5166	229
99.579	38
99.5317	41
99.5428	313
99.614	43
99.4813	16
99.5511	139
99.4885	131
99.5268	127
99.5647	130
99.4943	158
99.49	60
99.6049	61
99.4875	72
99.5149	114
99.2474	19
99.4871	93
99.5336	122
99.6778	9
99.3889	90
99.5223	121
99.4664	360
99.5352	182
99.5447	38
99.4974	271
99.5273	77
99.5333	75
99.53	40
99.5378	310
99.4371	105
99.5391	123
99.7625	16
99.5248	291
99.4578	237
99.5574	169
99.5674	89
99.518	189
99.6576	33
99.7857	7
99.5172	58
99.3953	233
99.5089	113
99.4862	188
99.487	139
99.4461	505
99.5225	223
99.542	81
99.6321	28
99.5051	158
99.5183	131
99.5391	133
99.5383	47
99.4339	59
99.6778	9
99.5083	193
99.451	214
99.5364	154
99.3392	74
99.5968	31
99.6206	63
99.4415	106
99.5444	135
99.5097	331
99.5923	26
99.64	20
99.5048	209
99.5367	30
99.5659	44
99.5393	127
99.5824	17
99.5766	64
99.4695	46
99.5123	57
99.4142	198
99.5536	241
99.5206	126
99.4081	172
99.4532	79
99.4143	28
99.6143	7
99.6308	13
99.6517	91
99.468	97
99.6889	9
99.5359	103
99.535	20
99.5046	130
99.825	4
99.4568	44
99.5051	258
99.5078	64
99.5631	84
99.7667	6
99.4831	65
99.5409	93
99.5239	92
99.4906	265
99.5406	37
99.54	10
99.455	191
99.6607	28
99.48	60
99.5337	104
99.5026	112
99.6667	6
99.481	84
99.5108	37
99.4982	117
99.5126	160
99.875	4
99.5735	83
99.5381	42
99.6014	72
99.5333	90
99.3997	321
99.5718	39
99.4542	107
99.5893	28
99.5285	119
99.6292	24
99.6181	127
99.5423	90
99.5861	36
99.5153	98
99.5459	61
99.4433	104
99.5771	144
99.51	60
99.5328	113
99.5075	93
99.8167	6
99.6647	17
99.6091	44
99.588	50
99.5222	9
99.5054	74
99.4935	138
99.78	5
99.6103	39
99.4968	308
99.5658	41
