99.65	10
99.5824	193
99.5463	236
99.67	20
99.6625	16
99.85	4
99.85	4
99.725	12
99.5542	225
99.5091	11
99.5705	267
99.4651	63
99.5549	113
99.76	5
99.5636	22
99.5743	167
99.5061	66
99.5531	162
99.5351	174
99.7136	22
99.5745	133
99.5559	34
99.4741	85
99.5667	144
99.5526	154
99.4444	72
99.676	25
99.6415	77
99.9	4
99.5802	76
99.521	38
99.6364	22
99.5091	55
99.5857	28
99.5643	137
99.85	4
99.577	186
99.505	80
99.5329	140
99.5797	74
99.5753	93
99.594	50
99.5988	86
99.9	4
99.5438	174
99.6061	49
99.5713	87
99.7	7
99.5952	246
99.65	18
99.7	30
99.4904	52
99.47	50
99.5288	52
99.5215	79
99.6667	6
99.5902	102
99.7364	11
99.554	291
99.5489	90
99.5423	52
99.5022	133
99.4938	16
99.5675	40
99.6364	11
99.4818	22
99.6807	26
99.556	66
99.5877	65
99.6069	29
99.5846	26
99.5913	46
99.7833	6
99.612	25
99.5567	60
99.3949	59
99.5918	85
99.5	9
99.73	10
99.7636	11
99.5539	117
99.875	4
99.5442	77
99.5729	48
99.7333	6
99.612	25
99.5363	88
99.55	84
99.72	10
99.6	10
99.4925	40
99.5583	24
99.4743	105
99.6126	103
99.5204	167
99.6065	46
99.6093	97
99.523	113
99.5054	56
99.85	4
99.585	40
99.875	4
99.5667	30
99.5489	88
99.7643	14
99.5469	81
99.6466	30
99.7118	17
99.5534	103
99.5809	42
99.4893	131
99.5418	98
99.4914	35
99.5444	63
99.5786	14
99.5795	83
99.5345	87
99.5323	130
99.76	10
99.5643	84
99.5559	102
99.555	89
99.6429	42
99.6231	39
99.9	4
