88.3856	132
93.6222	9
86.6767	86
92.4111	9
93.4286	28
88.1221	68
92.4026	39
86.4971	35
90.9275	40
89.3516	95
88.7096	104
86.1541	144
95.1	10
88.3974	39
86.9841	366
87.818	50
93.95	14
85.8259	54
88.69	80
91.0581	31
87.263	54
97.24	5
94.8556	9
91.7686	35
86.8294	34
89.6167	18
87.5873	71
88.34	35
87.45	12
84.8125	32
88.2018	55
86.0514	72
91.4072	14
85.2258	89
86.8136	22
98.7	4
85.1853	171
94.1167	6
87.3256	121
85.8415	166
88.8742	140
96.2	17
88.6424	33
90.15	20
98.65	4
86.0033	214
89.8286	28
88.1258	62
85.5855	69
86.8765	149
96.3	7
90.5865	37
90.6441	34
84.3359	167
88.107	283
84.8719	82
91.4145	76
89.1574	61
87.8533	30
83.3753	170
86.5	80
87.47	50
95.8333	6
83.2546	185
94.225	8
87.1845	225
85.7155	103
90.5806	155
86.4662	71
89.2511	47
91.9872	39
88.6763	59
89.1733	30
89.9569	79
89.5389	72
89.3422	128
91.0563	16
91.8389	18
92.2923	13
89.1667	24
90.7833	6
88.025	76
87.6906	150
89.6207	135
85.8607	61
93.22	10
97.6286	7
91.0889	45
85.1771	131
91.8854	41
87.4646	133
90.8262	61
85.6945	198
88.6381	63
90.9238	21
92.8071	14
85.5049	61
92.3474	19
92.7647	17
88.725	80
86.9337	83
89.0848	119
89.4268	138
87.0878	82
88.875	8
86.4043	231
88.336	50
85.9327	153
88.1333	183
87.4313	83
85.4073	55
88.9462	39
88.0092	130
86.3277	65
93.4143	7
89.064	139
94.0167	6
95.06	5
92.9333	27
86.9242	91
83.8	44
93.375	12
86.3346	130
86.815	20
88.2174	86
92.0333	45
84.6865	133
88.6374	115
86.8684	266
91.9767	30
99.1	4
87.0013	75
99.2	4
86.8995	197
95.7857	7
88.6819	72
88.05	20
92.3179	28
84.4095	21
84.9715	207
89.3104	48
85.9846	156
88.9194	31
91.212	25
87.0026	39
88.7226	62
89.3775	40
87.3455	11
90.994	50
92.5133	15
89.6487	37
88.3405	79
87.635	140
91.3906	32
89.387	85
88.07	10
89.59	40
86.2067	150
85.5033	60
87.6839	118
95.4125	8
90.2922	90
85.3262	137
91.3056	36
87.686	300
95.2462	13
89.0667	33
86.913	77
85.2735	117
90.1364	11
86.0893	177
84.3879	66
87.5763	59
84.9503	141
84.639	172
95.8222	9
89.2029	102
90.2529	85
87.12	120
91.4308	26
93.075	12
85.883	100
87.5471	87
86.843	72
99.2	4
92.376	25
92.6346	26
97.2	5
89.9186	113
92.2826	23
92.5133	15
87.474	77
87.5333	42
87.024	150
95.0333	15
88.54	30
88.6619	84
88.9927	41
91.5762	42
97	5
88.6176	170
86.4158	278
91.8667	15
93.4812	16
88.4718	71
90.5278	72
88.2981	53
96.2143	7
88.3567	90
90.8833	18
85.0454	154
88.2301	133
92.1143	7
89.3475	118
87.1382	199
88.1216	51
92.4526	19
89.5945	18
91.6182	33
88.5211	90
90.0952	21
89.6865	111
88.416	143
99.05	4
85.661	154
85.5397	136
88.0796	93
88.1086	278
89.1048	165
86.0471	51
88.1414	123
98.9	4
91.125	32
90.8087	23
89.2857	42
88.4234	162
90.1828	29
94.2	8
93.2429	7
85.6893	94
94.2727	11
99	4
86.8561	98
88.4	28
86.3037	107
86.1505	212
87.0647	51
88.4366	93
88.9093	118
99.25	4
90.8275	40
84.86	25
88.1311	45
86.6139	86
84.5215	93
88.268	153
84.6367	49
92.5667	6
90.5214	42
86.1111	180
94.0357	14
94.9	5
97.5167	6
90.3131	84
93.595	20
89.12	45
88.0308	52
90.2824	17
94.6	11
89.0857	7
89.0952	104
88.4702	47
88.4143	28
87.7644	59
90.2556	9
90.6923	39
94.7333	18
88.1	90
85.7378	82
90.9706	17
86.7673	107
98.8	4
91.5583	12
89.8941	51
90.3882	17
83.7296	27
87.1977	43
86.0596	89
91.6783	23
87.3423	130
88.6889	63
89.7884	121
91.65	8
87.425	56
94.5818	11
90.3945	91
89.6833	18
92.6929	28
87.2934	167
89.461	59
95.4455	11
91.616	25
89.9719	57
90.0436	39
87.7182	33
93.2714	7
83.3421	19
93.0945	18
89.2365	63
85.4183	109
87.0601	143
90.6695	36
87.2015	127
89.1242	58
93.6889	9
89.3161	112
87.8506	172
85.2778	27
88.4234	197
88.4137	175
91.3227	22
87.0285	175
92.925	16
85.857	93
89.0272	132
87.9266	169
