88.739	59
99.2	4
85.3296	54
89.935	103
92.2583	36
88.4381	84
86.0682	44
94.7667	9
87.8025	80
90.356	25
89.0016	128
86.7913	69
91.5555	9
90.9806	31
87.6333	54
89.4317	63
88.2666	201
86.8071	126
88.6022	90
85.0329	82
87.2019	107
90.2629	35
89.2512	43
90.6265	34
97.2	5
88.9271	48
88.2254	118
89.9308	65
89.4281	32
89.1267	30
97.8286	7
87.762	50
85.248	50
90.1705	61
89.552	98
87.1882	102
88.0333	66
87.3387	178
99.05	4
90.2	20
87.3321	81
91.59	30
88.6209	191
87.803	33
92.9846	26
87.5091	55
89.2424	106
87.9576	118
89.18	20
91.2928	56
88.878	50
99.25	4
86.4412	143
90.6525	59
88.469	100
95.8	21
89.5254	71
87.7422	220
87.2068	44
88.4426	204
90.9546	22
86.9135	133
89.8317	63
93.7727	11
87.3844	77
91.8174	23
88.7117	60
92.0143	28
99.05	4
89.4072	124
88.6573	143
92.1846	26
89.4167	161
97.4833	6
98.95	4
88.9351	111
92.9375	8
89.1111	45
88.579	195
89.3095	74
93.9167	6
85.5737	118
88.4583	48
86.0051	138
83.5646	209
83.8349	390
89.1504	121
94.15	16
88.421	76
88.9534	103
90.0092	119
87.6087	23
85.4019	52
94.1167	6
88.1402	321
94.3167	18
90.0833	24
86.8494	77
88.4303	66
86.7018	57
92.3784	37
91.7205	78
89.3714	105
91.9286	28
86.8938	81
87.5156	45
88.0793	29
87.7397	209
87.2333	15
88.5091	33
86.69	40
89.6159	126
90.9667	12
88.5714	119
88.9083	108
93.8053	19
88.9	37
85.6918	61
87.1812	234
90.771	31
83.2579	19
87.3216	139
93.6444	9
89.4558	163
92.5	9
86.0614	57
90.335	117
88.4848	46
88.1721	68
91.6	17
87.7164	170
89.6215	130
85.7906	149
88.8265	34
89.2892	93
87.18	50
91.0928	14
88.028	157
89.9	13
93.9833	6
89.3531	81
91.1474	19
91.294	33
86.2469	81
99.05	4
87.3589	248
96.8555	9
95.8667	6
94.8571	14
92.9273	11
87.8452	31
87.2519	79
88.1079	63
88.9085	47
87.368	100
93.1235	17
87.6541	146
84.9637	212
87.488	67
87.9972	72
89.525	40
85.4634	145
97	5
89.8378	90
91.0204	166
86.758	250
86.5041	170
87.2716	81
89.3795	166
87.5421	19
87.4637	91
90.0895	182
89.1389	72
87.2783	83
89.5377	69
89.2	12
85.1557	97
88.0474	156
88.7691	136
91.2321	53
88.7867	128
90.0925	80
90.3625	8
89.52	50
89.8133	30
87.7839	291
87.9634	186
87.6404	166
87.7435	115
91.1629	35
88.8384	117
87.6049	183
88.7145	62
87.5464	99
94.7842	19
88.2314	105
92.595	20
88.45	84
92.2461	13
87.539	254
87.5111	253
87.062	50
88.7931	72
87.5144	201
86.3741	143
88.1568	37
89.1143	7
84.9553	161
88.049	198
87.3979	48
89.5563	16
89.6678	171
87.2209	148
88.1581	31
85.7561	123
87.8907	75
86.5495	210
90.125	24
88.9937	95
89.1569	158
90.082	50
92.8545	11
86.9289	45
88.1391	23
85.4909	66
92.772	25
88.3537	67
87.901	100
87.881	132
87.2605	76
90.8403	57
91.9638	47
90.859	39
89.8	36
85.6542	72
86.6535	43
88.3264	68
88.552	25
90.922	50
89.6872	39
92.8611	18
86.7324	34
88.148	200
88.8157	89
93.1067	30
89.786	50
93.7091	22
90.6572	14
94.125	8
88.7322	59
91.725	8
93.4316	19
89.4517	29
96.8	8
88.0256	121
87.6307	238
87.9525	101
87.3667	48
90.0683	101
91.1267	45
90.6735	34
99	4
93.1467	15
86.8493	225
88.5488	84
88.9592	71
99.25	4
88.1884	86
86.1906	64
86.5853	34
87.8766	47
90.325	16
87.0488	168
94.5308	13
90.19	10
88.0154	52
87.9444	18
88.045	191
90.4296	91
91.4824	17
90.3	9
85.3714	35
94.2833	6
94.1071	14
89.7095	21
99.05	4
92.0571	7
88.0033	236
90.2145	62
99.25	4
95.5727	11
93.2161	31
88.7538	39
90.3231	52
91.268	25
91.5965	85
93.0286	21
97.08	5
97.55	6
93.69	50
89.5534	101
92.4147	34
99.05	4
89.3046	174
94.6286	7
92.7636	11
99.2	4
87.711	127
94.1722	18
89.9724	29
94.8143	14
87.382	78
87.8207	101
88.9707	58
88.0252	131
95.8667	6
92.5906	32
91.3368	19
88.9982	58
94.11	10
93.2412	17
86.3829	76
92.3313	16
91.7	24
92.5333	6
91.163	92
88.8651	172
97.7143	7
94.8286	7
