94.4071	14
97.4833	6
86.7308	26
85.1984	63
86.4406	69
91.7391	23
97.2	5
88.3426	129
89.3127	102
90.0085	47
90.9564	78
99.25	4
99.05	4
95.7111	9
94.9143	7
89.4964	28
86.9955	44
