89.7871	31
88.1645	62
89.4644	59
90.4939	98
88.7156	45
91.8897	29
91.4794	107
89.2833	42
90.8284	67
89.5962	26
99	4
89.2736	53
87.6333	21
90.2906	96
89.2748	230
92.8471	17
89.6757	74
94	8
90.9091	44
94.1167	6
91.9364	22
89.4924	106
89.3085	47
90.75	12
89.9108	37
90.5098	92
90.0573	117
89.2102	49
87.5238	63
87.4644	45
89.11	40
89.9425	40
90.1152	46
91.5572	42
90.9902	72
90.179	19
90.1889	9
97.35	6
91.9429	7
89.6636	107
87.9439	41
90.1658	82
89.5892	342
93.2552	29
94.4882	17
94.8571	7
88.9865	96
89.9528	36
94.1786	14
88.6412	34
89.7666	141
99.15	4
90.0495	91
97.24	5
90.3871	31
95.8667	6
88.2553	197
87.0817	115
89.524	25
87.2281	239
84.9971	212
90.6923	26
87.8133	15
88.6577	26
89.2096	73
91.02	20
87.1071	28
88.3267	30
93.3571	7
91.2018	55
91.5972	36
85.9686	35
87.1437	16
95.5909	11
92.8875	8
90.2235	51
90.1532	169
93.325	12
89.7908	65
88.6731	26
88.004	25
91.625	28
95.18	5
88.9139	251
90.3611	36
91.9886	35
92.5	6
94.2357	14
88.1281	32
88.8636	33
91.26	5
90.0236	55
88.9456	68
92.0613	31
88.4918	208
91.375	64
85.1923	13
93.5188	16
89.8525	40
90.2343	35
95.0571	7
91.7875	16
89.8302	119
85.3559	696
86.2196	148
99.2	4
88.2578	147
92.0529	51
88.8569	51
92.7929	14
89.9384	78
89.6171	82
91.8571	7
88.855	200
89.7454	86
89.4748	405
90.3212	66
89.1757	107
88.3543	70
99.05	4
87.9164	73
90.3839	56
90.6176	68
89.7557	79
95.9111	9
90.5029	103
91.363	27
89.9807	145
91.3609	23
94.3706	17
91.5095	21
89.9209	67
87.431	158
99.2	4
89.572	50
90.704	25
87.8375	16
90.125	16
89.5434	83
93.3286	7
90.6	44
89.6586	87
89.0667	18
90.2018	162
89.7929	28
95.06	5
90.1948	58
88.0496	125
90.4432	74
89.3733	75
89.6	43
92.7143	28
93.4048	21
90.5727	44
90.5951	102
93.6889	9
91.2649	37
91.1684	19
91.0381	21
90.9818	11
86.5875	16
86.0732	332
96.1857	7
89.8091	11
91.2628	43
88.0643	56
94.9429	7
88.3825	63
90.6291	96
88.5494	79
88.58	65
93.2917	12
89.0445	36
86.4146	426
90.056	75
89.082	61
88.3733	30
88.2962	52
90.4667	30
90.6735	49
90.1667	27
87.5674	49
93.3417	12
85.3219	73
96.17	10
87.6043	70
89.6105	181
91.9364	11
86.7483	29
88.3686	35
89.553	66
90.0426	54
89.6542	24
94.1071	14
91.0909	33
97.4833	6
90.525	52
89.9953	152
96.92	5
91.0062	65
90.6911	101
91.0074	54
89.9166	66
90.8305	118
91.65	48
89.3888	187
92.1312	16
92.1706	17
89.6048	63
88.7809	105
90.2189	74
91.7867	30
93.1255	51
94.15	8
87.7021	48
95.9	6
90.3647	17
97.25	6
88.9918	49
99.2	4
88.0102	88
89.342	100
97.2	5
90.3877	65
89.1317	126
89.1	18
88.1923	13
93	11
94.25	6
88.3509	53
90.132	75
90.9978	46
91.4476	42
88.8628	43
89.9873	47
87.8607	130
95.22	5
90.3465	43
95.7333	6
90.4864	22
87.6308	13
94.175	8
