91.2947	19
90.372	25
89.2706	85
92.3625	32
90.4709	79
91.2683	123
89.9821	39
89.0909	33
91.3345	58
91.12	10
89.5959	73
94.6778	9
94.01	10
93.6615	13
89.7438	16
96.9444	9
91.1214	14
93.7533	15
95.2625	8
94.1869	38
97.08	5
92.1714	14
99.1	4
92.17	10
86.9835	164
93.481	21
93.0944	18
92.3188	16
86.7083	108
88.6093	64
91.4836	73
92.8875	8
95.02	5
91.2548	42
86.9387	119
91.1667	15
89.9583	12
88.2567	30
88.4917	24
94.125	8
87.1375	24
89.3763	38
90.8087	23
96.96	5
93.3895	19
92.1292	24
91.3167	36
90.181	21
90.8878	49
87.2144	118
92.5182	33
91.8696	23
90.5695	36
91.2612	49
95.8	15
89.0587	184
93.2917	12
90.1083	12
87.7411	170
88.4438	57
90.6581	74
95.1	10
92.4086	35
91.5964	28
93.5218	23
89.0868	68
89.28	15
92.8571	21
90.728	50
88.6661	56
88.5842	19
92.8053	19
92.0739	23
89.4754	61
89.4314	35
90.3459	61
88.7106	47
87.4527	91
97.2	5
95.02	5
95.6	6
93.7591	44
94.52	15
