89.4667	57
97.16	5
91.1464	41
84.9361	36
92.7043	23
88.6671	134
93.8941	17
96.9222	9
99.1	4
89.1429	28
89.4678	90
88.0279	93
90.546	139
88.8255	215
84.2304	46
86.5474	177
88.1122	139
91.7867	15
88.4168	83
90.316	25
97.1833	6
92.4971	34
91.22	15
92.1462	26
92.6405	42
87.7567	67
93.2318	22
91.4225	71
87.16	125
88.6345	29
88.5914	58
91.3261	23
88.5533	15
87.7248	137
97.28	5
87.7644	104
93.6758	33
88.7162	68
88.3718	39
96.7	8
97.9125	8
88.5635	52
99.25	4
88.9368	68
88.574	77
90.8448	172
85.8051	78
90.6863	51
87.244	25
90.0431	58
91.0037	27
88.3	24
88.0433	67
88.4333	15
86.497	33
89.8875	40
89.1801	151
93.1435	23
88.6145	152
89.4212	33
87.6962	79
92.8625	8
89.4593	59
90.1831	59
89.5672	61
90.4647	85
89.2036	55
87.5919	62
90.4	31
93.5	7
88.8375	181
91.25	102
86.5735	34
92.5243	33
92.23	20
88.7208	24
85.9623	138
91.3595	42
93.3572	14
97.6571	7
97.65	6
85.1166	108
96.0333	6
87.8032	62
86.5386	70
88.2448	29
90.8437	16
88.7706	85
93.16	5
93.28	10
89.9758	62
96.92	5
91.7182	11
86.5472	72
90.3702	84
93.7667	18
88.8213	80
87.2591	132
89.4361	36
92.9143	21
88.7547	84
89.4622	98
88.758	100
91.4918	73
88.1	88
94.2667	12
88.7	29
88.2048	42
96.8111	9
95.12	10
88.7745	298
89.7206	73
92.01	10
89.8311	296
90.0039	52
88.3889	45
90.2875	8
88.9077	13
85.0833	54
89.6402	97
89.983	47
89.0806	62
89.311	73
90.5043	115
91.9265	34
93.8823	17
90.2146	48
96.2143	7
86.9598	92
88.7091	131
92.3	6
87.9624	85
88.8772	35
89.4983	172
90.2821	28
94.3913	23
90.0304	102
93.16	5
99.15	4
87.8261	65
97.5833	6
88.6447	76
93.088	25
88.7074	94
88.4856	90
90.3455	33
92.4	18
91.3579	38
97.4167	12
95.9	6
90.9562	16
92.2304	23
86.9029	138
89.5345	29
87.9847	59
90.5893	56
88.4801	131
85.6232	69
93.5857	7
86.5182	225
88.2542	83
86.2722	18
87.7923	286
90.5565	46
90.909	78
87.3456	68
92.6719	32
89.6538	65
89.7322	87
85.8537	67
90.5026	38
88.0616	73
90.246	50
89.3667	57
99.05	4
89.7667	30
89.9289	76
81.9991	107
91.2918	86
89.4818	231
87.7268	82
87.7904	52
89.7379	79
88.6308	26
88.6927	41
93.8125	24
91.3446	65
85.9659	182
88.3156	32
97.4167	6
88.635	40
86.2417	60
88.769	29
97.4833	6
87.7	117
97.24	5
88.1053	19
93.6818	11
90.8533	60
87.6135	37
85.7885	52
87.6652	89
95.9	6
98.95	4
90.0455	22
89.0491	55
89.4472	36
89.1395	43
95.06	10
91.6917	24
88.6851	235
90.0371	35
89.6791	43
88.0933	75
85.3389	18
95.4125	8
85.3396	48
88.9157	51
87.0474	38
89.5371	140
90.9431	51
86.3093	86
89.8882	17
88.2409	110
87.3237	76
88.8	7
90.6758	33
88.2806	36
86.3944	268
89.9264	53
97.3167	6
90.424	100
88.1138	29
88.0539	167
93.5286	7
89.2168	125
89.0432	118
88.5807	31
89.467	103
89.7309	123
86.4346	26
90.9419	31
89.1625	16
88.7554	83
87.3807	31
99.15	4
94.15	8
93.3571	14
99.1	4
89.2	23
