85.6426	263
83.9323	731
86.5025	446
88.2886	70
86.1571	56
86.7243	247
83.5556	18
86.231	242
86.0788	33
80.9516	419
86.0931	130
88.5657	35
87.5283	46
83.6043	380
86.6617	149
85.7984	253
85.6756	201
85.85	76
84.1925	53
86.5265	83
87.1042	360
84.2104	230
90.8182	11
85.1718	270
85.481	116
86.4474	696
87.5976	84
86.2109	101
87.9068	44
84.7227	194
90.6833	12
87.1226	266
87.3587	160
82.756	75
84.9317	543
85.9152	33
87.4459	74
84.5478	597
86.663	73
86.1171	82
89.13	20
86.6977	130
84.9144	90
84.747	268
89.6067	15
88.2524	82
84.6634	41
85.6659	188
86.6846	39
85.1304	484
86.1818	231
84.9545	44
88.1227	97
85.4776	143
87.36	397
87.911	82
85.4812	128
84.5406	180
85.5633	738
87.357	100
87.1659	138
86.3089	146
85.8818	230
85.4646	82
86.6	57
84.7115	226
86.6342	460
84.716	125
85.2973	111
89.0143	14
85.7665	305
88.5191	21
86.0085	175
83.4956	381
87.1945	309
85.9028	585
85.2741	116
86.5652	46
85.9564	172
86.4233	159
89.4344	32
85.9122	139
90.2421	19
82.3364	498
86.0128	266
86.1981	53
86.5511	303
85.875	56
92.1688	16
99.05	4
86.3532	111
88.081	116
82.9893	944
88.5267	15
83.5931	29
83.8218	636
88.4683	120
90.36	15
88.0571	21
84.3757	304
85.5843	280
89.369	29
85.9342	41
83.0471	965
85.7964	55
86.0984	306
87.2077	39
91.425	8
86.6185	200
84.943	79
81.4529	791
86.3443	97
90.1657	35
85.9302	225
89.1273	11
83.8088	114
87.6136	59
84.5556	18
84.9667	24
85.068	97
87.2968	63
88.2814	70
87.4432	37
88.9107	28
87.937	27
85.421	329
85.29	427
87.3293	41
89.7812	16
86.6056	106
82.0053	399
85.714	322
87.5474	154
85.9114	88
85.934	156
85.5598	122
85.7611	442
89.04	20
83.8303	99
84.9761	92
85.418	111
84.3508	256
84.6554	56
86.5325	400
87.555	40
86.6274	157
89.0345	58
82.5897	557
87.8125	16
91.0192	26
86.6031	159
87.2703	182
84.9905	84
86.7116	129
94.11	10
83.7571	21
87.6093	75
86.2538	65
87.0804	46
85.5079	279
87.4182	22
86.4163	86
87.4144	90
87.8478	23
85.2208	101
87.5129	62
84.0186	603
85.462	681
86.3205	88
85.884	150
83.9381	152
85.2403	338
90.0926	27
86.3022	183
88.1169	59
85.8131	61
84.6957	140
82.5028	214
87.7943	53
87.7677	31
86.7806	191
89.9	22
97.24	5
86.5714	168
85.2361	61
86.277	61
88.0226	84
93.9143	21
89.1454	11
86.3869	145
95.2875	8
83.6028	587
84.6015	269
