83.5351	428
85.6831	71
82.5675	197
82.5498	263
82.6411	979
84.4925	93
83.0027	626
81.8909	1033
82.1942	310
81.782	133
81.2431	283
82.9372	928
83.0334	569
83.6	1661
84.3817	528
87.8424	33
84.1072	419
81.9216	644
83.6125	910
82.0882	438
90.9062	16
97.5833	6
87.9111	36
86.5304	23
82.181	908
83.5123	106
82.9467	150
93.6889	9
87.5361	83
81.5465	245
83.0568	1039
81.9952	210
83.2864	800
81.6754	791
84.5183	328
82.6365	615
85.4148	88
99.05	4
83.3558	258
81.8662	405
82.3005	1618
84.8443	79
85.6969	65
79.9848	66
83.6868	429
83.7446	177
81.1947	76
88.9563	32
83.9448	67
86.2274	234
83.6576	321
83.592	338
84.6957	189
84.178	1271
81.4454	1374
83.5446	695
83.2588	595
85.3154	26
82.6375	152
92.2046	22
83.2276	232
86.475	12
85.497	136
81.6194	356
83.3957	70
82.6301	143
84.0814	97
87.9875	8
84.7766	64
91.02	5
88.5235	17
83.251	141
81.8422	668
82.5822	45
82.5376	186
82.4053	57
85.2125	112
85.1377	53
90.85	12
87.243	93
81.9624	125
80.9168	137
99.15	4
81.4756	364
84.9783	226
82.173	714
82.0005	548
85.2189	195
83.0607	541
85.7428	133
87.6752	105
81.6949	158
86.1437	119
84.1318	22
80.4	156
81.895	866
94.125	8
82.71	130
82.5466	1551
84.5421	459
84.7672	134
84.3583	36
86.7327	55
82.7773	463
96.92	5
83.0964	433
83.5107	564
85.8361	72
82.6531	992
81.302	98
82.7047	64
82.9193	980
91.2044	23
84.1683	186
87.2136	44
86.8616	138
84.9656	32
83.538	864
87.3833	30
81.2488	1087
83.9943	421
84.1704	267
86.2588	34
83.4806	242
84.0705	288
82.7432	257
82.7199	256
84.3479	384
84.2769	13
86.6083	12
89.4048	21
82.7388	1396
82.295	418
84.8033	211
91.7	8
85.0322	467
97.2	5
83.7134	538
85.2	21
88.7781	32
85.0512	332
83.3918	134
81.7775	2082
84.9158	57
80.9079	320
82.7698	500
90.5714	14
83.1163	1014
84.659	161
80.9958	849
83.0781	160
86.0938	16
87.2895	19
82.4959	1145
83.8091	88
84.5016	393
81.9087	391
83.8441	1084
83.5782	454
81.1993	883
84.82	70
85.8222	90
84.8208	337
83.8378	45
84.466	247
82.6758	615
88.7971	34
84.0687	246
83.8907	936
84.9695	82
85.9273	106
82.3003	343
84.62	25
83.4909	11
81.5015	192
84.5525	202
89.0308	13
82.6477	394
82.8513	392
85.2675	40
82.7821	617
85.4949	138
84.6855	380
93.2227	22
85.0035	170
83.0573	297
84.44	50
83.4144	928
82.0104	809
83.052	537
87.602	49
83.7332	458
80.7516	642
83.1561	237
86.2068	44
84.2773	194
81.8992	364
82.449	198
86.8949	39
87.7375	16
88.9714	14
82.1574	1334
81.773	933
95.3	5
84.1656	649
86.242	31
84.9409	264
91.4417	12
82.0776	2163
81.197	202
83.2405	111
82.8088	352
82.4282	924
82.8631	390
83.0802	314
83.0058	138
82.2693	150
90.275	16
82.851	241
82.2574	61
84.77	220
89.1818	11
83.0991	107
84.3907	427
84.639	862
82.289	318
85.9086	243
82.466	347
91.981	21
85.9164	122
84.2133	180
82.4138	289
87.6864	22
82.3308	781
85.8405	158
84.612	830
82.5837	86
86.1376	141
88.1114	35
87.9521	142
84.6041	240
87.1636	11
82.1721	304
86.7778	9
82.95	160
85.7128	210
84.2867	15
84.5695	174
83.1189	392
84.3925	160
83.8509	871
85.2508	295
83.1989	193
95.7	6
81.8687	832
82.8142	190
89.8786	14
