85.576	121
89.2516	31
89.6263	19
89.2028	72
87.2324	34
88.3182	22
87.0517	58
88.6022	91
91.1143	21
88.1308	120
88.1818	22
89.9462	13
87.8318	107
86.8618	160
95.18	10
89.3071	28
95.9333	6
89.7533	15
88.625	28
90.4765	51
89.2717	46
89.2214	28
89.1182	44
90.9454	11
86.7016	64
90.4387	106
93.0533	15
99.05	4
92.625	40
87.3095	74
86.5	56
94.3826	23
90.444	25
92.705	20
98.95	4
95.6412	17
99.1	4
93.7182	11
91.2621	29
89.6652	23
97.16	5
91.131	100
95.7556	9
88.6011	89
91.5676	68
93.3183	60
99.15	4
97.8571	7
89.5831	71
90.5304	56
93.85	6
99.05	4
88.4069	29
89.5151	86
91.1349	123
97.12	5
96.525	12
89.1386	140
92.352	25
93.4886	35
92	15
91.5412	17
96.5455	11
90.6372	43
89.9319	116
95.85	12
88.3871	62
95.5875	8
90.1889	18
89.6354	65
90.2407	27
90.2525	40
96.9	9
87.8113	71
89.3167	48
91.575	12
88.5102	39
92.25	20
89.1091	11
87.4704	250
89.4929	71
88.6163	86
89.4605	38
91.92	20
91.1205	73
94.2833	6
86.7697	76
98.95	4
88.4184	173
95.5667	12
89.5667	48
95.04	10
92.2	39
86.7774	62
87.6934	152
86.09	20
89.9	24
94.1167	6
89.5938	96
86.8236	127
89.4216	120
94.25	16
88.7907	119
89.4702	47
87.6927	41
85.6735	117
91.4795	39
90.72	25
88.9469	64
88.5865	37
93.1068	44
89.0908	87
90.8545	11
89.1292	72
87.8644	121
94.436	25
93.8122	41
90.6034	59
88.5625	56
90.8412	17
86.7554	56
99.05	4
93.5478	69
97.7143	7
97.4833	6
89.975	104
94.52	15
91.9053	38
91.7808	26
90.6083	36
99.25	4
91.2773	53
88.3607	28
87.1627	75
88.6039	76
92.3953	43
90.634	50
93.8833	6
91.3983	57
89.5257	39
90.982	61
88.0976	42
90.7389	36
99	4
88.3798	104
86.2543	103
98.95	4
88.4197	56
88.748	100
91.9056	36
89.22	50
96.525	8
99	4
92.35	32
92.6167	12
92.8474	19
93.5	28
91.525	8
88.8821	28
92.2563	16
86.7787	122
88.5331	196
91.1216	37
87.5839	31
91.878	59
91.3111	9
98.85	4
88.4697	66
94.5667	18
94.25	12
87.5	44
88.35	58
95.9111	9
93.3812	16
88.8	53
91.4425	40
92.29	10
87.7417	48
90.4714	7
99.25	4
92.5294	17
97.55	6
96.23	10
86.6104	145
93.4948	19
88.7371	89
98.85	4
90.5919	37
96.0714	7
88.7476	42
92.2826	23
96.9889	9
89.363	195
93.4957	23
94.09	10
85.6011	89
94.15	12
90.2438	178
87.1512	82
94.6231	13
88.83	30
88.4	26
92.0698	73
92.6	18
96.4182	11
93.1234	64
91.4408	54
88.6346	127
87.7697	129
90.4222	18
87.7624	85
88.5645	76
94.25	8
98.85	4
93.2	10
82.6615	13
91.8895	95
92.2044	23
91.5132	38
92.3368	19
93.3333	57
89.5135	52
97.04	5
92.3188	16
90.6676	68
87.9819	94
93.8308	13
94.4538	13
92.844	25
90.4148	81
87.9294	95
87.5246	61
93.12	10
88.2247	125
88.6619	118
89.096	25
88.8295	132
90.4614	140
92.3457	35
89.0759	29
