87.1625	8
87.5449	89
87.4	25
87.3806	31
88.3	83
99	4
95.08	10
87.823	148
88.2453	150
92.2867	15
91.0405	79
89.7698	63
87.2872	47
91.3333	18
87.6327	55
88.0174	115
84.2471	17
93.9	15
87.9923	158
87.1478	67
85.3303	33
89.4733	105
89.42	80
91.475	12
89.6917	121
87.0493	73
87.9692	117
87.3024	42
88.36	30
89.4036	28
87.7746	67
97.36	5
91.14	10
90.832	25
91.1861	94
89.9411	73
87.3801	126
87.6656	128
87.8878	140
88.846	113
93.5	7
86.4683	120
90.7539	165
86.8429	28
88.6327	55
88.7491	112
86.8801	176
93.2688	16
89.12	65
87.1654	130
86.3678	31
88.9411	136
90.9976	127
87.5672	67
91.6818	11
91.95	20
87.8513	158
98.9	4
91.2583	12
96.8	5
88.9532	92
97.7714	7
89.4257	39
91.2393	28
95.8	9
87.6256	82
86.5111	99
90.0091	22
99.05	4
89.5308	13
87.5384	138
91.8455	11
89.147	134
85.9561	171
88.4013	153
86.9968	125
88.2978	269
83.7789	1409
87.3321	143
86.7765	51
90.94	25
87.342	69
89.3829	35
88.3038	105
88.3154	39
89.8539	13
86.7445	455
88.5876	145
90.2436	78
88.6641	64
89.8228	57
88.22	80
92.0042	24
88.2216	157
88.7225	80
87.7953	64
90.435	20
92.4867	15
94.05	14
88.7462	277
89.8583	12
92.812	25
99.1	4
91.2183	71
88.3102	49
91.3923	13
89.5018	162
90.0821	95
89.2463	147
99	4
89.2542	24
89.7961	52
88.2471	87
87.8916	96
99	4
91.4524	21
99.1	4
87.95	30
88.9574	61
95.1	5
89.7443	70
89.7333	18
92.9886	44
88.6674	178
93.6923	13
89.7622	45
94.4846	13
99.1	4
87.3412	17
89.0873	79
95.8	6
89.2739	23
89.2914	70
88.4256	39
92.3476	21
89.4214	145
88.9854	185
86.36	35
89.824	25
88.8851	47
88.6136	22
88.5274	204
89.6403	161
86.0318	110
86.9766	77
89.5222	27
88.6938	32
93.12	10
85.0384	151
85.5793	97
89.0995	191
93.99	20
90	17
89.1086	58
91.0357	14
95.81	10
88.4278	18
88.9879	99
92.84	10
89.496	76
88.8233	60
89.2923	156
89.8821	67
89.7323	133
89.4751	157
91.4892	37
97.24	5
94.3167	6
87.7658	38
88.5849	33
84.3857	21
88.7606	94
90.8812	69
89.2373	51
86.985	60
89.2763	38
87.5576	151
87.1061	49
86	26
90.48	10
87.96	40
93.3353	17
87.0289	45
89.9364	11
87.0412	80
90.2239	71
87.1394	71
88.05	48
87.5793	29
89.8071	14
90.8036	28
85.8	33
86.8304	102
89.1779	113
86.6646	82
88.7912	68
89.6521	48
90.5267	30
94.325	8
95.9	6
88.0577	78
88.9451	82
87.4592	257
91.013	23
90.2143	7
88.4051	59
88.727	37
97.45	6
88.0125	176
95.3556	9
89.453	66
97.8	7
86.6171	41
89.3139	72
90.2767	60
84.0063	16
88.2226	168
89.0848	46
95	10
