89.6438	233
90.6443	61
89.9849	33
88.8161	81
89.8643	14
91.7912	34
88.0023	44
89.516	75
91.9719	32
96.2714	7
87.9608	74
94.8286	7
90.6672	61
91.2209	48
92.6706	34
86.5654	26
94.1167	6
89.0981	108
90.9552	58
90.4639	83
90.4321	53
95.2	10
91.025	100
88.9739	65
89.61	50
89.925	36
90.4625	32
92.0429	42
87.5	31
92.5	15
89.1037	27
90.283	94
95	10
90.2	208
88.5569	58
92.8875	16
91.3463	82
90.6927	69
92.0946	37
94.6556	18
91.5462	13
90.7154	26
88.025	28
91.2597	77
89.4429	35
90.148	248
92.1385	13
90.1601	148
94	8
90.0406	64
90.8766	81
91.1597	77
91.45	30
92.9348	23
88.2687	99
92.2024	42
89.3797	79
88.7621	95
89.8135	370
95.7333	9
90.1016	65
94.1833	6
91.8091	11
91	22
89.26	20
90.1734	98
88.981	79
88.4025	118
89.4616	99
91.4233	30
89.9822	45
89.4936	31
90.579	62
91.575	16
89.0176	34
94.5923	13
95.1	10
84.3931	29
90.1387	155
89.4492	61
88.9171	152
91.8115	26
90.0043	94
92.5182	33
92.4444	18
89.1486	109
92.675	20
89.6179	151
