92.09	10
87.6714	49
99.15	4
87.7714	14
88.88	10
85.832	50
97.08	5
98.95	4
91.1563	32
86.7678	112
86.9148	149
84.5202	89
83.2083	360
85.4048	124
94.5818	11
95.8222	9
87.5768	99
99	4
97.36	5
89.6682	22
89.7077	39
99.15	4
87.8083	120
92.2308	13
84.7281	89
89.1857	14
95.8	9
86.3077	65
97.16	5
87.9201	119
87.8487	39
90.3257	35
86.3552	58
97.32	5
89.085	100
89.9623	53
99.25	4
92.5095	21
88.2052	57
99.15	4
92.7875	8
89.2	14
91.2667	9
93.5364	11
88.7561	66
93.375	12
89.1529	17
87.9314	121
88.4367	60
88.6113	159
89.5227	22
91.124	25
88.2596	104
89.4548	31
95.14	5
95.7867	15
88.9778	18
89.1283	134
93.272	25
96.775	8
87.9208	24
92.7357	28
87.1766	47
88.2779	113
89.9196	112
94.6857	7
87.301	206
88.3211	19
90.0796	49
90.8471	34
88.2161	31
89.9125	8
93.5563	16
86.5347	75
93.1353	17
87.3917	96
84.8354	130
87.1346	26
84.3517	87
86.5034	59
90.35	26
99.2	4
88.65	18
91.0688	16
91.9714	7
90.9788	52
85.9313	80
88.08	70
92.1132	38
89.005	60
93.8952	21
89.4871	31
91.3286	28
93.2417	12
90.187	177
88.1055	73
86.2317	123
96.3571	7
93.225	12
92.8538	13
85.7221	68
90.8833	18
87.0875	24
92.5615	39
93.1393	28
88.4083	36
87.2036	110
88.3667	24
89.7062	16
85.6741	89
85.4482	172
95.06	5
88.6074	27
92.5333	12
89.66	75
84.2902	92
82.5656	32
88.431	42
89.5373	51
89.3273	44
88.3333	111
94.7444	9
90.6255	51
91.616	25
99.15	4
89.2703	37
91.4102	49
86.7342	41
88.35	76
93.14	20
91.8571	7
99.15	4
86.3519	52
86.0306	36
92.7029	34
88.2909	99
86.4288	125
90.7272	136
91.9312	48
87.9296	118
94.324	25
90.1333	39
87.0204	98
89.0666	54
92.5	9
92.9625	8
89.375	164
95.16	10
95.08	10
94.23	10
97.2	5
87.6639	197
89.9802	86
98.9	4
87.3863	51
88.0253	174
91.0036	112
89.184	75
88.1857	56
92.8951	41
89.9644	59
89.5179	67
99.2	4
92.17	10
87.917	47
88.2448	38
90.9195	41
90.76	25
87.299	106
85.8616	91
85.4792	125
88.1596	52
99.15	4
86.2436	204
88.2554	128
89.1066	91
86.7304	302
89.0407	59
90.1784	37
99.1	4
89.9652	46
90.2429	14
87.7878	41
87.6637	127
86.5139	72
87.594	168
89.1821	84
89.8683	60
89.6135	59
87.1588	97
88.4519	27
89.4577	71
81.8143	14
94.23	10
85.1443	158
88.2729	118
93.7375	24
88.9159	69
90.8631	65
99.05	4
94.07	10
85.9809	47
86.6688	64
87.3016	120
87.8044	46
95.5625	8
95.7667	6
85.8972	107
91.26	10
95.6	19
91.8675	40
92.7273	11
87.5131	206
87.9882	17
93.3333	24
87.1844	96
90.7822	28
88.7273	22
87.413	238
92.7545	22
93.6769	13
84.0914	81
91.0107	28
87.7268	67
97.4833	6
85.2554	74
90.9051	39
86.0185	119
98.95	4
89.2586	196
93.6273	11
89.7325	126
95.7333	6
87.122	59
89.9219	32
85.1791	206
82.1521	48
89.707	43
89.1225	89
87.6102	49
86.0805	144
85.259	232
85.4327	272
89.4389	72
87.8458	24
87.6159	44
86.5476	105
91.65	56
88.1132	53
92.5667	9
87.2091	22
90.4833	6
79.9625	8
89.9304	23
91.8414	29
93.5	36
89.0539	76
87.9695	115
89.1193	83
90.5686	35
92.5222	9
92.1208	24
92.8091	22
88.7	19
90.2524	103
86.2851	107
88.4098	41
88.2878	74
87.1067	60
87.8134	45
93.4714	14
99.25	4
90.1621	29
98.9	4
87.948	25
86.5429	35
