89.7336	122
89.2784	185
88.1049	61
88.5435	85
92.879	19
88.0669	136
92.6588	34
88.5705	227
92.0355	31
92.4583	24
88.85	72
90.4136	22
93.2714	7
87.1669	293
84.4386	241
80.9455	101
84.6704	304
90.1302	53
87.6787	80
90.4014	70
87.4381	42
86.755	20
90.0425	40
89.6933	502
89.1412	51
90.7167	6
94.15	12
91.55	14
99.2	4
91	11
93.7111	9
89.944	25
91.1068	73
87.5808	120
87.0897	127
93.6448	29
89.4964	28
93.12	10
86.0641	39
89.7953	85
88.418	244
90.7219	32
89.3519	52
89.288	175
90.0493	75
86.7688	173
90.0378	90
86.6013	75
90.6923	39
89.3282	131
90.075	24
89.2232	151
91.22	15
88.3154	13
87.7865	37
86.3904	177
87.3655	148
91.1643	14
88.1942	190
90.1742	66
87.8675	160
87.6759	541
88.3084	36
88.5647	119
88.088	249
91.9852	27
88.1743	117
90.1163	49
89.0592	221
90.2675	43
89.8649	97
90.1889	27
97.4833	6
90.629	69
97.28	5
89.4396	48
86.5712	160
90.0783	23
87.14	30
87.703	336
88.8867	45
86.5619	42
91.2067	15
89.0457	94
89.5414	244
86.4073	122
89.2802	96
92.0857	14
87.5575	80
91.1958	24
88.8432	95
96.725	8
93.6	9
91.5176	17
88.7797	217
89.9383	47
89.4538	106
91.6121	33
87.5606	66
88.1544	136
95.5909	11
92.1552	29
87.233	385
94.6727	11
91.6408	27
89.491	78
88.2862	189
88.5215	93
99	4
90.5629	35
86.1193	155
94.7889	9
