94.13	10
87.4328	58
89.6044	46
89.3792	149
88.0387	124
86.1375	64
95.1	5
96.4143	7
87.3851	94
89.4863	73
87.3429	21
94.3455	11
92.9273	11
98.9	4
99.1	4
91.6704	27
91.068	50
91.5606	94
99.2	4
92.6406	32
89.6722	36
93.3	7
89.975	24
88.903	34
93.025	28
89.5975	80
89.4083	72
87.7889	9
89.7829	35
88.3929	14
92.044	25
90.4875	16
99.05	4
91.3431	51
87.5144	159
86.7	32
88.9851	74
90.6077	26
87.2147	102
90.3964	113
86.6519	127
87.7417	115
90.4227	44
88.4312	269
89.9061	65
90.3806	36
87.3872	296
94.8286	7
85.4418	309
88.8683	104
91.8178	45
90.8263	19
95.2636	11
90.7833	18
91.1	42
90.0042	48
91.379	19
88.8557	88
90.728	25
96.21	10
91.1209	43
92.7766	47
96.9889	9
95.7778	9
93.5571	7
90.8306	85
92.9944	18
92.4422	45
90.1	24
92.8925	40
89.9413	63
93.8	13
90.8818	22
89.1877	65
84.9449	301
89.4246	57
88.685	80
88.2576	33
98.85	4
91.6233	30
89.1529	68
90.325	28
90.1175	63
91.6583	48
91.2568	44
90.1375	8
83.6268	97
90.356	100
88.777	113
88.7662	154
89.1509	53
99.2	4
93.6813	16
92.3171	35
92.1843	70
93.5	14
92.1235	17
87.828	25
91.5045	44
91.8579	19
93.0607	28
99.1	4
93.0538	13
92.9733	15
93.4957	23
89.1306	111
92.2188	16
94.225	16
91.8	15
94.5471	17
91.5462	13
93.9167	6
91.9333	36
96.5571	7
91.1311	45
94.225	8
95.26	5
90.5846	156
89.937	159
91.7741	27
92.3445	9
90.4759	29
92.4045	22
92.25	10
91.6114	44
95.0158	19
91.8733	30
93.78	15
93.4867	60
93.4667	18
92.5	6
91.873	74
92.4667	12
96.92	5
94.2167	6
92.8029	35
99.15	4
90.1438	73
94.175	8
96.21	20
96.13	10
92.5445	45
90.8167	6
90.5348	23
93.5735	34
92.3438	16
90.4375	16
99.2	4
92.31	10
94.4	19
89.1869	61
93.2353	34
92.2472	36
91.6886	44
94.0833	6
96.6067	15
93.8769	26
94.1167	6
93.0385	13
91.8546	44
95.6091	11
92.1515	33
93.0164	55
87.8146	41
89.8182	137
94.11	10
90.848	102
99.15	4
93.6455	11
91.9276	58
92.5867	30
90.2286	21
97.5833	6
95.6333	6
84.1625	16
92.3	6
92.0706	34
89.1077	13
92.815	20
99	4
87.4725	40
90.2105	19
90.9036	56
88.8091	121
89.7717	53
90.9091	11
91.5	70
97.2833	6
90.8842	120
90.9818	11
91.0885	61
99	4
93.16	15
99.3	4
88.9717	46
88.6089	203
89.5169	112
99.2	4
94.7143	7
94.1357	14
95.4375	8
91.908	25
89.3469	32
89.18	10
89.869	42
92.379	19
94.5923	13
89.4563	87
85.565	20
90.8936	47
91.0438	32
89.5375	24
91.8188	48
89.1242	29
88.8609	281
86.8333	168
89.9308	13
91.8618	34
92.3222	9
