87.1637	160
90.6539	26
84.0829	129
85.4736	53
87.9957	94
92.368	25
99.05	4
92.4333	12
86.6082	158
90.5425	73
91.5154	13
86.9442	43
88.6831	77
92.5444	9
87.1907	118
92.3	6
88.4548	62
94.3478	23
91.0744	43
90.8222	27
90.968	72
82.5166	240
89.8532	47
93.5143	14
93.1444	27
94.3	8
91.25	48
97.28	5
89.2231	52
87.8964	28
86.5467	30
85.1792	375
89.4794	63
88.4265	34
93.121	62
93.32	20
90.0655	29
87.0205	122
88.4653	167
89.5438	16
87.375	28
87.7395	81
94.6555	9
89.6389	36
84.9234	107
86.2833	48
83.9101	79
89.1807	104
91.4334	33
84.5702	104
94.2833	6
93.26	10
