91.9596	47
92.3077	13
88.3454	22
96.1461	13
89.5486	144
90.55	6
87.8189	37
88.4552	58
88.0788	33
99.25	4
87.8283	166
89.2694	62
94.6571	7
88.9379	124
88.8689	45
88.2717	92
86.0808	52
89.766	106
92.27	10
84.9945	55
88.0767	73
94.15	12
93.1467	15
89.7582	55
87.4348	23
84.5134	157
87.4133	202
93.3857	7
89.04	10
87	287
87.7614	114
82.7591	44
86.3538	13
88.6568	111
91.284	25
87.2711	38
97.12	5
85.94	40
88.6276	29
88.62	15
85.6907	75
98.9	4
83.3742	97
92.5875	8
96.84	5
87.5347	95
89.9605	43
87.6476	42
91.9545	11
91.798	49
88.5118	34
87.2179	28
99.2	4
88.9625	120
91.3119	42
99.25	4
88.7857	42
92.4762	42
89.7812	16
86.6895	86
94.4727	11
87.2408	27
90.0454	11
89.6409	66
93.7909	11
89.5893	93
99	4
95.8	9
87.9317	167
89.438	71
90.6723	105
89.7717	99
99.15	4
89.882	50
89.1588	51
88.3143	49
90.3778	36
90.5821	39
96.0684	19
97.08	5
93.715	20
89.1517	29
94.15	10
96.13	10
91.5917	24
87.0219	96
87.4426	47
90.8428	7
91.0917	36
99	4
88.9184	38
87.9875	80
91.3244	41
85.9539	102
92.4333	6
97.55	6
87.2106	151
85.7535	86
95.5125	8
90.5375	16
89.466	47
88.5419	31
87.1434	76
89.0309	139
91.4235	17
88.808	25
87.5241	54
86.1983	116
88.0466	105
90.0182	44
90.5	16
90.2941	17
