87.211	209
93.2	5
87.2523	44
90.2808	26
91.0694	49
91.8516	31
87.7966	59
88.5557	104
84.5523	306
83.9163	950
88.4053	95
82.7051	98
97.12	5
90.1909	11
84.9726	62
84.6079	151
84.4714	35
94.2375	16
82.5843	115
85.0957	47
87.0509	55
84.3661	198
96.9444	9
87.4963	247
80.5475	259
90.9536	28
86.9993	147
86.2327	98
87.858	50
91.65	8
94.8	21
88.3878	82
87.527	163
85.1163	49
88.46	60
84.6028	36
89.2375	32
94.0037	27
99.15	4
88.215	120
86.5588	177
92.4333	27
86.4782	165
86.6192	208
96.5091	11
90.3105	38
86.0988	85
87.5872	541
91.1444	27
97.8625	8
92.0429	14
95.2	10
83.9094	53
85.323	122
96.1857	7
85.7643	294
90.5	16
93.5286	7
85.5141	113
84.8315	854
84.813	46
89.3222	63
88.4058	69
87.5953	86
92.0667	21
85.9333	99
90.6071	84
92.5148	27
87.2165	279
95.925	24
91.5	18
93.0111	36
90.2583	12
86.4122	229
85.1872	188
94.4533	15
88.4813	123
88.8486	35
88.0571	224
86.8387	75
92.7636	11
89.7492	61
87.0182	66
88.2484	62
87.1379	166
