87.2077	208
86.9481	189
94.4364	11
88.7552	58
94.86	5
86.7822	152
88.0535	301
87.8532	94
85.3333	75
86.915	266
99.1	4
85.1417	96
88.7607	79
86.6808	162
88.0829	146
88.2457	177
84.5227	44
86.8125	320
95.4091	11
87.0523	111
88.4007	280
87.1719	249
88.3303	33
88.0191	68
87.2288	334
85.9333	123
89.5622	37
87.5539	39
88.7993	158
87.8789	370
87.9883	51
85.9879	381
87.489	326
88.9073	41
