87.303	100
89.3042	24
87.521	19
93.7267	15
89.7762	101
85.9637	102
86.7647	17
96.575	8
90.9593	27
95.3	5
90.9354	48
96.4583	12
87.1418	55
89.6048	21
89.1059	17
86.9344	32
86.6952	169
92.3889	18
94.0786	14
86.6818	33
88.7272	103
89.3948	134
85.9438	16
97.02	10
89.0143	42
98.85	4
90.1952	63
87.64	30
93.3583	12
87.1321	53
91.179	38
90.1429	21
89.3544	57
88.2163	184
89.8385	26
85.1389	36
87.4625	64
87.7667	9
95.8	6
99.1	4
90.8882	17
89.9816	49
85.1793	126
90.4429	14
89.6529	34
89.3382	34
87.6143	21
96.8111	9
87.8082	97
85.3388	49
99.2	4
89.8775	49
91.9182	11
91.1525	40
85.8912	102
89.7733	30
89.2364	11
90.1373	51
87.7269	130
90.1778	18
92.96	10
89.7094	268
85.1207	53
93.4143	14
87.2	42
86.0729	59
99.3	4
97.16	5
91.2105	19
87.2135	59
91.465	20
87.1626	83
88.7214	42
86.2	73
86.4536	28
90.2542	48
91.3476	21
89.2886	35
89.4213	47
87.7152	59
91.0643	14
88.7627	75
88.1814	70
88.4385	13
94.11	10
87.9	81
90.916	25
86.7065	31
89.071	31
87.7735	117
89.1545	22
86.7524	61
90.075	12
90.6539	26
90.5833	6
99.2	4
88.1136	103
98.9	4
88.7405	42
99.05	4
87.93	10
87.3375	48
89.9417	12
87.1304	23
86.2	7
87.1858	99
89.1297	37
91.3059	17
91.22	20
90.2036	28
93.275	12
87.7087	23
90.0703	37
86.8412	51
84.5921	215
99.2	4
94.7222	9
99.15	4
85.2818	22
84.8769	39
85.819	63
86.9168	160
87.12	55
87.578	50
87.8618	55
98.95	4
93.95	6
84.8294	34
87.2353	34
89.2	23
85.0941	51
89.2818	33
85.8884	69
86.6846	52
90.7588	17
90.7706	17
91.2	37
86.1906	85
86.8857	28
89.618	50
94.3167	6
88.9152	33
90.7818	11
87	21
86.2857	7
84.48	45
99.3	4
89.6684	19
92.8846	13
92.1864	22
94.0833	6
82.7692	65
86.7686	172
90.0156	32
88.4172	35
90.6833	12
90.9383	34
87.0443	133
84.5192	52
87.5258	66
81.5385	39
90.7024	42
86.9926	121
90.65	52
85.4957	23
84.22	45
87.7927	41
85.6281	32
90.5406	32
84	20
90.2768	43
84.7738	80
87.8141	64
88.1794	34
90.8167	6
89.5435	23
86.7136	96
88.25	18
84.3069	29
86.9949	79
82.8154	26
89.0619	163
83.6245	57
87.0957	23
87.5475	80
86.9648	91
94.7667	9
97.4167	6
97.12	5
86.8286	63
87.9455	55
96.96	5
87.229	38
87.7967	92
87.3857	7
89.255	131
88.9778	45
92.2556	9
86.8512	41
87.6296	71
99	4
90.5692	13
88.1288	163
83.9731	26
85.0955	22
89.7106	66
92.7769	13
87.8132	38
88.6478	23
88.1795	122
86.7625	24
88.5286	21
84.295	20
84.0833	6
89.2229	96
89.1	38
87.7787	47
86.0384	86
88.4565	115
93.7333	9
88.7525	40
88.34	15
86.4349	43
89.3405	42
92.19	10
89.3269	78
91.5965	29
85.3831	65
89.1613	62
89.95	10
87.425	24
90.3125	8
93.1	7
97.25	6
87.906	50
92.0143	14
90.0091	11
99.05	4
88.5769	52
87.5974	38
86.8111	18
86.9892	176
87.0614	83
82.3104	96
88.4755	94
89.4539	115
90.1822	28
99.1	4
82.0636	44
94.5444	9
88.5843	51
84.7348	69
93.0955	22
91.4143	70
89.4833	18
84.2333	15
94.4727	11
88.7286	49
95.14	5
93.4143	7
89.8733	15
97.45	6
92.0462	13
88.42	15
89.04	10
88.8667	9
91.3775	40
87.6037	80
89.4468	94
87.82	25
87.9061	33
88.9795	156
81.2421	19
87.8486	74
86.8106	104
89.5696	23
89.1024	83
86.9273	22
95.7778	9
91.9056	18
90.405	20
86.6606	33
87.0237	59
86.0375	24
88.975	16
99.25	4
94.5667	9
88.8209	43
90.4286	42
90.916	25
86.89	20
91.5417	12
93.9071	14
86.0667	21
88.3854	48
97.4167	6
86.1727	22
85.5517	29
85.292	25
86.817	47
88.9958	48
97.45	6
89.9182	11
89.5476	42
83.9413	46
87.4544	46
87.6658	73
89.6357	14
91.95	18
86.8786	14
85.7614	57
89.025	16
88.2231	13
86.9136	22
84.3994	181
89.6765	17
99.05	4
99	4
97.4167	6
84.2	21
92.8182	11
89.8538	13
86.9	23
84.2782	133
88.7718	39
