92.625	20
94.5667	9
91.9455	22
89.8567	104
90.9822	45
89.979	76
93.7457	46
90.8	12
90.525	68
94.8826	23
91.2643	70
95.1	10
91.2483	29
99.15	4
88.906	50
85.7023	43
89.433	203
92.1125	24
99.15	4
93.075	44
94.8438	16
95.8222	9
92.1162	74
88.2143	56
96.3286	14
89.731	42
99.15	4
92.25	22
88.8677	34
92.9308	13
95.8	6
94.8333	9
90.4125	32
89.5702	57
91.9324	34
99.25	4
90.5695	36
90.3186	59
92.8952	21
89.2936	78
96.9667	9
98.95	4
90.1464	28
90.531	29
89.1059	17
92.15	10
89.308	75
93.175	12
92.8105	38
94.5471	17
88.0633	169
92.5882	17
93.5333	9
90.7905	63
91.1016	63
93.1923	13
89.7325	126
92.17	10
99.1	4
89.6948	153
92.1268	41
90.3294	17
99	4
92.3893	28
87.8483	118
93.4333	21
89.8563	16
91.3778	18
93.7539	13
