91.84	45
92.4667	6
88.9738	130
92.0286	21
94.5727	22
89.1053	19
87.0485	103
87	29
95.95	12
87.7811	37
88.6606	104
89.0235	17
85.7906	138
90.7282	39
87.8735	291
84.0257	249
94.05	6
89.3453	95
92.6357	14
87.8515	64
86.3575	87
86.0525	160
87.8208	24
93.4818	11
88.3174	46
92.635	20
87.2683	104
85.435	183
89.6705	61
83.9687	179
85.15	38
85.8326	86
91.8286	7
97.24	5
87.9221	217
85.8222	18
89.4326	101
90.3139	65
89.97	10
81.475	16
86.0564	39
85.125	140
86.7912	148
87.2596	109
85.0017	114
85.3759	54
96.0714	7
89.9263	95
87.9836	165
87.9858	162
89.2724	29
87.0712	73
88.7433	60
94.8571	7
86.8067	342
88.3643	115
90.0625	8
90.0299	97
91.07	20
99.05	4
87.7621	58
88.9922	64
90.8345	58
95.18	10
85.6833	30
99.05	4
86.688	25
85.7647	255
85.7612	80
88.9419	86
90.3938	32
98.85	4
84.8121	254
93.78	15
89.0622	45
89.0667	24
86.4692	91
88.8333	21
87.1357	28
87.5358	134
99.1	4
96.725	8
86.5491	55
88.7023	43
90.9732	71
99.2	4
91.9455	22
90.3933	30
91.8533	15
93.0611	18
90.7	14
88.4015	69
90.5649	37
82.9868	91
89.3825	132
86.5827	179
87.9637	55
83.9076	304
90.6143	21
87.3855	69
85.7387	147
85.6917	216
88.8398	123
88.8328	67
83.3354	220
87.3851	74
89.4689	61
87.7054	202
86.5248	105
96.3571	7
99.25	4
86.5149	296
86.8267	127
90.4446	83
99.2	4
89.288	25
89.6182	104
87.4182	22
86.6674	95
97.2	5
87.2744	39
87.5921	102
89.9214	14
90.0348	23
89.8362	47
84.9521	282
93.5111	27
99.1	4
86.589	155
89.8917	12
86.9424	378
86.5	69
83.9244	205
85.6903	258
91.8455	11
90.6984	63
85.7506	691
91.9143	14
85.7126	87
90.4088	204
93.1333	15
87.502	145
85.0679	234
90.8013	79
95.6667	6
88.8318	176
86.6472	89
89.8222	90
85.856	132
91.9067	15
85.6797	300
85.507	114
99.15	4
84.5984	244
91.0431	58
90.0091	44
90.455	20
87.9882	17
89.9588	85
88.7207	241
85.5244	82
88.5597	57
91.1556	18
89.2567	67
89.12	5
90.7	7
84.4625	195
87.3613	80
87.8493	73
87.6963	191
87.0105	19
84.5598	313
89.3471	17
88.1022	89
93.615	20
92.2121	33
83.964	50
86.6607	61
84.7512	426
85.5846	163
87.3543	182
86.5708	65
87.4531	130
83.2134	141
87.9419	31
88.0862	116
85.689	245
86.7919	62
89.24	15
88.0844	345
89.2044	92
92.18	20
84.05	110
90.9445	27
88.0883	205
91.7316	19
86.0313	16
87.7551	69
88.5013	236
84.7893	493
88.2794	34
85.7866	195
87.5406	32
87.578	59
86.1802	238
92.097	33
89.1944	36
89.3219	82
87.0667	30
86.0098	152
89.5883	60
87.0201	204
84.5902	61
90.6531	32
85.083	207
85.999	107
90.0989	88
92.03	10
91.6179	28
84.0872	297
85.7914	232
86.4156	83
89.1039	52
88.3462	13
89.0178	73
87.0417	115
88.1	72
87.4833	24
85.6296	172
88.9815	81
90.6441	34
86.7316	79
84.7613	246
87.0231	221
90.0846	13
94.7714	7
83.2956	228
84.3801	247
95.06	10
93.16	5
85.7885	113
83.8068	103
85.7649	97
87.9846	65
