96.8429	7
98.2	14
98.59	10
97.6057	35
98.9267	15
98.29	30
99.66	5
99.7	4
99.6429	7
99.7	4
99.1477	44
98.5333	9
98.0769	13
99.675	8
98.687	46
99.6077	13
99.65	14
97.7875	16
99.6667	6
99.6333	9
99.5923	13
97.7375	16
98.2133	30
99.7	4
98.2143	7
99.6222	9
99.66	5
98.7455	11
97.925	12
98.0064	31
99.6286	14
98.8461	26
98.6818	11
98.6419	31
99.7	4
98.61	10
99.6429	7
99.2555	27
97.1	16
99.6444	18
97.8273	11
97.1167	12
99.6667	6
98.3812	32
99.66	5
98.7091	11
99.6429	7
98.5111	9
98.4125	8
98.9937	32
99.7	4
99.7	4
99.6364	11
99.6	11
99.7	4
99.6182	11
98.4846	26
99.5714	7
99.7	4
99.6583	12
97.8647	17
99.6333	6
97.68	10
98.8546	55
98.2286	7
98.6381	21
98.8896	29
98.6971	34
98.44	25
99.11	20
99.66	5
99.7	4
98.8461	26
96.94	15
97.9667	6
98.0615	26
98.7206	34
98.9687	16
97.66	5
99.64	10
99.68	5
98.7091	22
98.8571	14
99.236	25
98.4845	45
97.8609	23
99.6187	16
99.6667	6
99.0062	16
97.7687	16
94.6875	8
99.7	4
98.6325	40
99.7	4
99.7	4
98.0167	6
99.7	4
99.6111	9
99.5818	22
99.6125	8
98.5584	48
97.64	5
99.59	10
99.6429	7
98.4889	9
98.7147	34
99.6105	19
98.2454	22
99.6333	12
99.7	4
98.67	10
99.1227	22
95.68	5
97.6687	16
96.3167	6
99.66	5
99.6143	14
99.7	4
98.8538	13
97.4111	9
99.1545	22
99.0062	16
99.7	4
98.4048	63
98.65	10
98.8857	14
99.7	4
99.6286	14
98.675	20
99.6051	39
99	15
98.7273	22
98.8692	13
99.7	4
99.1524	21
99.6214	14
99.7	4
99.7	4
99.25	26
98.8	12
98.63	10
98.7917	12
99.6364	11
99.7	4
98.64	10
98.3833	24
99.7	4
99.7	4
98.155	20
98.2465	114
99.6	16
99.6	12
98.58	20
99.6556	9
99.6667	6
99.1591	22
99.64	10
99.6625	8
97.8176	17
99.6	18
98.3387	31
98.64	10
99.6437	16
99.66	5
99.6714	7
98.9571	14
98.45	8
98.0545	33
98.0158	38
99.6222	9
98.61	10
98.9133	15
98.9366	30
99.5571	14
98.0083	12
98.26	15
99.6062	16
99.6714	7
98.5535	28
99.7	4
98.2551	29
99.6	7
97.85	28
99.7	4
98.9467	15
99.7	4
98.9818	33
98.2	21
98.5222	18
98.8857	28
99.66	5
99.7	4
99.6077	13
98.7833	12
99.5889	9
99.7	4
98.2143	7
99.64	5
98.0281	32
98.5379	29
99.6286	7
98.0079	38
98.2095	21
99.7	4
99.2077	26
99.7	4
99.0647	17
99.7	4
98.2286	7
96.8909	11
98.0538	26
99.1956	23
98.4353	17
97.7	5
99.6833	6
99.7	4
99.0176	17
98.2867	15
99.6182	22
99.0062	16
98.9	13
97.4445	9
99.7	4
98.14	20
98.1571	14
98.6909	11
99.7	4
98.7265	68
98.8786	14
97.8091	11
98.1805	36
99.5789	19
99.1571	21
99.0796	54
97.3454	22
99.7	4
98.0615	13
96.7857	7
97.9278	18
99.6389	18
98.2636	22
98.8177	51
99.7	4
98.5393	28
99.66	5
98.6781	32
99.62	5
98.8308	13
99.7	4
98.0167	6
97.559	39
98.0193	57
99.7	4
98.7234	47
99.7	4
99.7	4
99.645	20
99.5556	9
99.2	24
99.6572	7
98.3	15
99.7	4
98.8	12
98.4222	9
99.7	4
99.6	17
96.8	7
98.0167	6
97.63	10
99.6857	7
99.7	4
99.7	4
98.3067	15
99.1545	22
98.7545	11
99.6667	6
99.0611	18
99.125	20
98.2286	7
97.7	5
99.66	5
99.58	5
97.7	5
99.6	5
98.95	30
99.7	4
98.7409	22
99.7	4
98.63	10
99.08	20
99.63	10
99.0571	35
99.6182	11
99.55	6
99.7	4
