98.8769	13
99.7	4
98.1954	22
99.6556	9
98.1714	7
99	18
99.6167	12
99.5867	15
97.6656	32
99.1048	21
98.59	10
99.6833	6
98.8051	39
99.6333	6
98.6818	11
99.5625	8
99.5731	26
99.0118	17
99.7	4
99.62	10
99.63	10
99.66	10
97.3	13
98.7182	11
99.7	4
98.0421	19
98.6909	22
98.6826	46
98.5107	28
98.8812	16
99.5778	9
98.975	16
98.756	25
98.5621	29
99.6143	7
98.3941	17
99.65	8
98.6226	31
97.9267	30
99.04	20
98.7417	12
98.8667	15
99.0389	18
98.6851	47
99.6429	7
98	37
97.4	9
99.675	8
99.041	39
99.6	5
98.7364	11
