99.7	4
99.156	25
98.1821	28
99.2788	33
99.5266	15
98.9941	17
98.4222	18
99.1227	22
98.1714	14
98.8461	13
99.6556	9
99.6444	9
99.6429	7
98.7583	36
