98.8577	26
97.62	5
98.384	25
99.7	4
99.65	14
99.6286	7
99.66	5
98.775	12
99.7	4
99.14	20
98.9875	16
98.3066	30
98.0846	13
98.6571	42
99.6143	7
98.5952	21
97.228	25
99.6182	11
98.7792	24
99.6444	9
99.2839	31
98.7182	11
99.1095	21
99.7	4
97.68	5
98.9143	14
98.5862	29
98.2477	44
98.5222	27
99.6375	8
99.7	4
99.6357	14
99.1	18
98.6909	11
99.68	5
99.625	16
99.6111	9
98.9533	30
98.62	10
99.6368	19
99.7	4
99.7	4
98.9143	14
98.025	12
98.3312	16
99.66	5
99.7	4
98.59	10
98.4353	17
98.1572	49
98.5333	9
98.5444	9
98.08	40
99.7	4
97.7	5
99.7	4
99.3343	35
99.6238	21
98.6909	11
99.5667	12
98.0053	38
99.2592	27
99.675	8
99.5875	8
99.62	15
99.6375	8
97.5625	24
99.6	24
98.7833	12
96.3445	9
99.7	4
99.6857	7
99.6833	6
99.7	4
97.6067	15
98.844	25
97.247	17
98.96	15
98.6127	79
98.5263	19
99.0235	34
98.9533	15
99.7	4
99.6111	9
99.6444	9
99.115	20
99.62	5
99.12	20
99.6	7
99.6667	6
99.68	5
99.095	40
99.175	24
99	16
99.6273	11
99.7	4
98.585	20
98.653	51
97.0312	16
98.66	10
98.7652	23
99.6316	19
98.5473	19
98.5483	29
99.6	9
98.375	24
99.5556	9
98.8083	12
98.7091	11
99.6364	11
97.7312	16
98.6855	55
98.82	25
99.1636	22
99.7	4
98.45	26
97.7	5
99.7	4
98.8934	75
99.1381	21
99.6	12
99.6556	9
98.2545	44
97.847	17
98.021	19
99.7	4
99.63	10
97.7333	21
99.1863	22
99.1	19
98.7565	23
99.7	4
99.0265	34
99.6	19
99.6667	6
99.6083	12
99.68	5
99.6588	17
96.65	10
98.5111	9
99.61	10
99.6069	29
99.6154	13
99.6572	7
98.1592	27
99.7	4
99.68	5
98.66	10
99.1381	21
98.776	25
99.6556	9
99.6667	6
98.0615	13
99.6111	9
98.2766	30
99.244	25
98.3875	24
99.66	5
98.9625	16
98.5111	9
98.9333	15
98.6682	22
98.3545	33
98.3792	24
99.6182	11
98.4059	17
99.7	4
98.7958	24
95.9818	11
99.66	5
99.7	4
99.625	8
99.6133	15
98.436	25
98.9071	28
98.9812	16
98.2	21
96.8167	18
99.5667	9
99.5727	11
97.7182	11
98.8428	14
99.3243	37
99	16
98.7545	11
98.2	14
99.7	4
98.5	9
99.7	4
99.66	5
99.5727	11
98.65	10
99.7	4
99.6	13
99.7	4
98.4	8
99.6052	19
98.2517	29
98.9467	15
98.4176	34
99.6833	6
99.6714	7
99.5214	14
99.6074	27
99.7	4
99.6308	13
98.1412	34
97.8944	18
99.65	8
99.7	4
98.8875	40
99.7	4
98.9125	16
99.6091	11
99.1	41
97.9833	6
98.4061	33
99.6444	9
98.2364	22
98.7458	24
99.7	4
99.1105	19
97.64	15
98.432	25
98.7273	11
99.7	4
99.6545	11
97.075	12
99.184	25
99.7	4
98.7273	22
98.5667	9
99.7	4
99.7	4
97.65	20
98.4125	8
98.2333	36
98.9937	16
99.6333	6
98.1231	13
99.6429	7
99.675	8
