97.64	10
97.9715	126
99.5909	11
98.6185	76
99.3068	44
98.5103	29
98.3	64
97.7	5
98.7667	51
99.65	6
96.1833	6
99.68	5
98.4377	61
97.7725	80
99.51	10
97.7956	23
98.56	10
97.7	5
98.4948	57
99.7	4
97.7282	71
98.3312	16
98.021	19
99.54	5
98.8357	28
97.66	5
99.2312	32
99.6429	7
98.3424	33
97.8416	24
98.2472	53
98.9714	49
98.65	10
98.6052	19
99.6385	13
98.1074	54
99.6231	13
99.5741	27
98.3375	8
97.7727	11
99.1182	22
99.1068	44
98.6121	33
99.5667	12
98.1428	14
99.0111	36
97.319	58
97.9985	65
97.588	25
97.6863	80
99.6091	11
99.5778	9
98.0723	47
98.2294	75
99.5461	13
98.7583	12
98.1874	87
98.55	10
98.82	40
97.6437	16
98.3727	33
99.5476	21
98.2	7
98.7594	37
99.1066	61
97.9108	93
97.8625	64
97.6237	38
98.2227	44
97.8129	93
98.5725	40
98.8046	65
98.1143	7
99.6667	6
97.51	20
97.7857	28
99.068	25
97.813	23
98.8286	14
98.812	25
98.0629	27
97.2247	65
98.7125	48
98.4344	64
97.09	20
98.2652	23
98.6622	66
98.4815	27
98.2375	8
99.5556	9
99.5827	29
97.7762	63
98.3686	51
98.2921	38
98.53	20
99.6667	6
97.9263	19
98.3524	42
98.4235	17
98.0173	52
98.6941	34
97.9615	39
95.8292	24
98.59	10
98.9	46
98.7776	49
98.2136	22
98.2522	23
98.7083	36
97.8896	48
98.2846	39
99.6625	8
98.3576	66
99.7	4
99.6167	6
97.5918	61
99.5727	11
97.6494	83
99.7	4
97.6812	16
98.3765	17
99.7	4
98.1956	23
97.8655	29
98.8935	46
98.7692	13
99.6	25
97.6067	30
97.7871	62
98.3375	24
97.7925	133
98.4413	80
99.6714	7
98.425	8
98.6654	156
97.464	25
98.3875	8
98.8461	13
99.6286	7
97.592	25
97.9909	44
98.1214	14
97.93	30
98.6039	51
98.8638	69
98.182	50
99.0619	21
98.5469	128
99.5	7
98.325	16
98.3433	67
97.6943	53
98.4	8
98.7365	63
98.0831	59
97.3928	14
97.7857	56
99.5826	23
98.2482	54
98.1086	35
98.6568	44
97.925	12
98.2032	128
98.3625	8
98.3209	67
98.679	57
99.55	8
99.5833	12
97.2	17
96.7781	32
97.4135	52
99.625	16
97.4947	19
98.1289	135
97.9862	58
97.6219	41
96.9471	119
99.6154	13
99.0105	19
98.0514	35
96.8842	19
99.7	4
97.8681	100
98.5633	30
98.1724	94
99.1085	47
98.585	20
96.98	50
98.0846	13
99.7	4
97.8944	18
98.6682	22
98	6
99.7	4
99.5667	12
98.5333	9
98.0598	72
98.8036	28
99.6364	11
98.8175	40
99.7	4
98.982	50
98.215	67
97.62	5
99.0294	17
97.56	15
98.87	30
98.7478	88
99.7	4
99.572	25
99.1	19
98.8828	29
97.8147	34
98.2143	133
97.7896	29
97.988	25
97.8	17
98.2191	89
99.65	6
98.0606	66
97.1	8
97.7	5
98.1744	43
97.5378	45
99.65	8
98.0364	66
99.0809	21
98.8038	26
98.0769	13
98.9161	31
98.1894	66
98.4171	35
98.2571	7
99.1583	24
98.3556	9
98.0375	32
98.0654	26
97.5206	73
98.0007	155
99.4445	9
98.7375	24
99.7	4
99.7	4
98	37
97.9531	49
99.0125	16
99.6583	12
98.808	25
99.64	5
98.7667	24
98.25	32
97.8412	17
98.2841	100
99.6125	8
98.837	27
98.6116	52
98.5115	87
98.1597	129
98.2	38
97.971	38
97.7803	96
99.6222	9
97.508	63
98.1259	27
99.7	4
98.2446	74
97.8182	11
97.58	15
98.3469	32
98.893	43
96.929	31
99.7	4
99.7	4
98.316	25
97.9699	63
98.09	20
98.2773	22
97.9026	78
95.4379	29
94.9385	13
98.3562	82
98.08	40
99.2038	26
98.6857	21
98.454	63
99.0944	18
98.3094	64
98.0123	98
99.64	5
97.8528	53
99.6833	6
96.9914	35
98.1227	119
98.2939	49
99.5591	22
97.45	86
97.5975	40
98.9466	15
98.1176	34
99.1409	22
97.8357	28
99.5731	26
95.7875	16
98.2	7
97.68	5
97.173	63
99.6182	22
98.6636	11
98.63	10
99.64	10
98.0985	131
98.3031	66
98.7615	13
99.7	4
98.404	25
98.386	50
98.7064	157
97.7355	127
98.8132	53
98.7124	81
98.5556	9
99.5357	14
98.301	104
97.0875	16
98.2	14
98.8923	13
98.1928	28
97.2157	51
98.0421	19
98.3097	41
97.0052	19
98.2656	32
98.2481	52
