98.65	10
96.8136	22
98.0083	12
98.5111	18
99.6833	6
99.7	4
98.8538	13
98.658	31
98.2429	7
98.7667	12
98.2571	7
97.68	10
97.4357	14
97.5	38
99.6	9
99.3086	35
99.6187	16
98.7176	34
99.7	4
99.6714	7
97.7562	16
99.6429	7
99.6111	9
98.7182	11
99.6444	18
99.6667	6
99.6222	9
97.95	30
99.7	4
99.6667	6
99.7	4
98.9848	33
98.1928	14
99.0816	38
98.7739	23
97.2867	30
