98.2935	46
98.5986	72
99.5714	7
99.0457	35
99.7	4
99.6625	8
97.4786	14
97.66	10
99.62	5
99.7	4
98.2727	22
99.5909	11
98.6571	21
98.4889	9
98.8857	14
98.0487	39
98.7754	61
99.1958	24
98.3976	42
97.9833	12
97.737	27
99.7	4
98.6073	41
98.375	8
99.0714	21
98.92	30
99.675	8
99.5963	27
99.68	5
99.7	4
99.7	4
99.1667	21
99.5857	7
98.396	25
98.7468	47
99.6	6
99.7	4
98.3875	8
96.9455	11
97.3278	18
97.9722	18
99.6059	17
99.2656	32
98.4	18
98.1122	74
99.5533	15
99.7	4
98.2833	24
96.3	15
99.7	4
99.7	4
99.224	25
98.0757	33
97.1375	8
99.6583	12
98.8643	14
99.66	5
99.7	4
99.5842	19
97.3773	22
99.6294	17
98.1	21
99.7	4
98.58	20
98.773	37
98.3875	8
98.7636	11
98.0167	12
99.1956	23
98.9733	15
98.5368	19
98.3692	26
99.5928	14
99.6	10
99.7	4
99.7	4
98.8474	38
98.3196	46
99.7	4
98.2	7
99.7	4
99.66	10
99.68	5
99.7	4
99.7	4
99.6417	12
98.4389	18
99.6333	9
99.7	4
97.156	25
99.6667	6
98.8538	26
99.6	10
98.5564	39
98.1857	7
97.599	96
99.65	6
99.5909	11
99.6375	8
99.625	12
98.7457	35
99.7	4
98.6673	55
99.7	4
99.6428	14
99.68	5
96.9273	11
99.6625	16
97.7954	22
98.0826	46
99.6333	12
98.8	12
99.6375	8
97.8364	11
99.7	4
98.6636	11
98.6474	76
99.7	4
99.7	4
98.8231	26
99.6667	9
98.3885	35
98.0167	6
99.6429	7
98.9214	28
99.6667	6
97.8026	38
98.9667	15
98.6024	42
99.6417	12
99.7	4
98.9562	16
97.7	5
99.6444	9
98.7666	36
99.7	4
99.7	4
98.8019	52
98.6818	11
99.7	4
98.2286	7
99.6444	9
99.6875	8
99.7	4
97.925	24
97.9174	23
98.4108	93
98.6619	21
98.7636	11
99.58	5
98.9333	15
97.6769	26
98.1857	21
99.58	5
99.2935	31
99.7	4
98.335	40
99.6375	8
99.5545	11
99.7	4
97.12	20
97.9917	12
98.375	8
97.8107	28
99.66	5
99.7	4
99.7	4
98.8384	26
99.7	4
98.58	10
98.0167	6
99.64	5
97.7082	49
98.375	16
99.6333	15
99.7	4
97.6413	46
99.66	20
98.8512	41
98.9036	28
99.6667	6
98.62	10
97.95	6
97.9583	12
99.7	4
99.68	10
99.5286	7
98.75	58
99.6429	7
98.5222	18
99.62	10
99.0353	17
99.62	5
98.4294	17
98.8679	28
99.7	4
99.5875	8
99.6286	14
99.6556	9
99.5909	11
98.8692	13
99.6	18
99.6217	23
98.7273	11
99.6125	8
99.7	4
98.4382	34
99.13	20
98.3848	33
98.3747	75
97.62	25
99.0176	17
97.9367	30
98.32	15
97.9868	38
97.3077	26
97.1437	16
98.4235	17
98.8809	42
98.8643	14
98.2429	7
99.6	8
98.3125	16
98.4725	80
99.7	4
98.1657	99
98.3592	49
98.1643	28
98.2186	43
99.6714	7
98.5895	38
98.5222	9
98.3193	31
98.8692	26
99.6714	7
