99.7	4
99.6286	7
99.1095	21
99.66	5
98.4118	17
99.7	4
98.7982	109
99.2518	27
99.5833	12
98.66	10
99.7	4
99.6833	6
99.7	4
98.8923	13
99.7	4
98.9077	13
99.6857	7
99.7	4
96.7042	24
99.7	4
97.9946	37
99.6625	8
97.8826	23
98.1571	35
98.998	49
97.7312	16
97.3591	22
99.5833	12
99.6429	7
98.2	21
99.3416	36
97.7	5
98.5222	9
98.4375	8
99.7	4
99.212	25
99.64	5
98.6682	22
99.7	4
97.1125	8
98.0562	32
99.6364	11
98.15	20
97.8364	11
98.105	20
99.0611	18
99.7	4
99.7	4
97.2476	21
99.6875	8
98.425	8
97.3778	9
99.7	4
98.7818	11
99.0667	18
98.5172	29
97.8276	29
98.9071	14
99.7	4
99.6	19
99.65	8
98.3604	48
99.66	5
99.5625	8
98.0879	33
97.66	5
99.7	4
99.1545	22
97.56	10
99.5857	7
99.6	8
99.625	12
99.65	6
98.1912	79
99.0125	16
99.0235	17
99.6667	9
99.64	10
99.7	4
98.66	10
97.8758	29
99.6572	7
99.7	4
98.6	40
98.5393	28
99.6429	7
99.68	5
99.7	4
97.4444	9
99.6091	11
99.675	8
97.8455	11
97.7095	21
98.4351	77
98.35	24
99.2384	26
99.66	5
99.7	4
99.6556	9
99.0611	18
97.68	10
99.7	4
99.7	4
99.3066	30
99.7	4
99.6143	7
99.7	4
99.66	10
98.5148	27
99.66	5
99.68	5
99.65	6
98.1	20
98.5259	27
98.9812	16
99.6417	12
99.7	4
99.6428	14
98.9567	30
99.5667	12
99.7	4
99.7	4
99.675	8
98.9937	16
99.6545	11
99.0176	17
98.3875	8
99.65	6
98.7417	12
99.7	4
97.5214	14
99.0166	36
98.4125	8
99.7	4
99.6455	11
97.9167	6
99.7	4
97.3667	9
99.6333	6
99.64	5
99.7	4
99.5857	7
97.9944	18
98.35	16
99.6125	8
98.4221	59
98.2714	7
99.7	4
99.62	5
98.2	7
98.825	12
99.66	5
99.6333	12
98.0167	6
99.6444	9
99.6533	15
99.7	4
99.7	4
98.4529	34
99.569	29
98.3174	23
98.9172	29
98.4125	8
98.9467	15
99.6133	15
97.7864	22
99.0737	19
98.0769	13
99.7	4
98.0167	6
98.775	12
99.6167	6
97.8455	11
99.62	5
99.7	4
96.9	30
98	6
97.2384	13
99.7	4
99.6333	9
99.6	17
99.645	20
98.8154	13
99.6572	7
99.7	4
99.7	4
99.0294	17
98.64	10
99.6273	11
98.9357	14
99.68	5
98.5222	9
98.7305	36
98.6454	33
99.7	4
99.65	6
99.6556	9
98.7273	11
97.6267	15
99.6286	7
99.7	4
99.6714	7
98.5444	18
99.1591	22
99.0278	36
99.6	8
98.534	115
97.4842	19
99.7	4
99.7	4
98.7383	47
99.7	4
98.32	15
99.7	4
98.6905	21
99.2821	28
97.7594	32
99.7	4
99.7	4
99.7	4
98.2241	29
98.5	37
99.7	4
98.0316	19
99.0176	34
98.3087	23
99.7	4
96.67	10
99.5889	9
99.0486	35
99.5944	18
98.3	15
98.7792	24
98.6727	22
98.8042	24
99.5875	24
99.7	4
98.425	8
99.7	4
98.7273	11
98.0461	13
99.5714	7
97.8091	11
99.65	10
99.65	8
99.625	8
99.1917	24
99.0789	19
99.7	4
99.7	4
98.3595	42
98.9645	31
99.64	10
99.0555	18
99.1636	22
99.6333	6
99.0471	17
98.4167	18
99.54	10
99.6667	6
98.0526	19
99.6714	7
98.6667	21
97.7	5
98.7739	23
99.7	4
98.2189	37
98.66	10
99.57	30
97.7863	22
99.0667	18
99.7	4
99.65	6
98.3174	23
98.7455	11
98.11	20
99.7	4
99.575	16
99.7	4
98.9333	15
99.7	4
98.05	46
97.4444	9
99.6095	21
98.2571	7
99.6833	6
99.66	10
99.67	10
99.6333	9
98.2429	7
99.7	4
98.6909	11
97.8435	23
99.6714	7
97.7143	49
99.6167	6
99.6167	6
99.7	4
99.6167	12
98.1643	14
99.1682	22
99.65	12
99.7	4
99.5636	11
98.5	9
99.65	16
98.2565	23
99.6286	7
98.9093	43
99.56	20
97.1417	12
98.1534	103
99.6636	11
98.7455	11
98.7435	23
99.7	4
98.7455	11
97.66	5
97.671	31
98.3469	32
97.1417	12
99.7	4
99.7	4
99.6143	7
99.7	4
98.35	8
98.67	10
99.68	5
97.2588	17
98.4574	61
99.7	4
98.4944	18
99.1636	22
98.4667	18
99.0789	19
99.7	4
97.9207	29
98.9071	14
98.9133	15
99.6167	6
99.6	15
