98.9042	72
99.7	4
98.7171	35
98.5111	9
98.2233	73
99.65	8
99.6111	9
98.1476	21
97.8455	11
98.4667	9
99.7	4
98.775	24
98.8316	38
99.6333	6
98.585	20
99.6625	8
99.7	4
99.66	10
98.4722	18
98.1308	13
99.7	4
99.7	4
99.6667	6
99.0555	18
99.66	5
98.1857	14
99.6714	7
99.65	8
95.3571	7
98.6864	22
98.3937	16
98.6129	31
98.1441	34
98.63	10
98.4815	27
99.7	4
98.2095	21
98.3875	8
99.68	5
98.425	8
99.6	12
99.66	5
98.9467	30
98.4778	9
98.3267	15
99.57	10
97.1939	33
98.7304	23
98	6
97.7812	16
99.6429	7
99.675	8
97.6194	36
99.6375	8
98.1104	48
98.9625	16
99.7	4
97.8455	11
99.58	10
98.65	10
98.8615	13
97.68	5
99.6667	6
98.4889	27
99.7	4
98.0588	34
99.7	4
99.6125	24
98.7737	38
98.1762	21
99.7	4
99.1869	23
99.7	4
98.3792	24
98.9765	17
99.64	5
98.778	50
98.958	31
99.6455	11
98.9	14
99.5273	11
99.7	4
98.54	10
98.2429	7
99.58	10
99.55	8
99.58	10
98.4973	38
97.6133	15
98.2467	15
98.1786	14
98.7273	11
99.208	25
99.6667	6
99.6857	7
97.8967	30
97.62	10
97.95	24
99.7	4
99.6133	15
97.9375	24
99.5154	13
98.63	10
98.4778	27
99.7	4
98.5333	9
98.5684	57
98.6118	51
99.5417	12
98.6032	31
97.8059	17
99.6556	9
99.62	5
98.1571	21
97.2308	13
98.4771	35
99.675	12
99.1432	44
98.5714	21
99.5667	9
98.0442	52
96.9182	11
99.7	4
99.7	4
98.9419	31
98.5586	29
98.0167	6
98.5684	19
99.6095	21
99.2968	31
99.65	8
98.9357	14
98.2214	14
99.7	4
99.2686	35
98.5055	18
98.5556	9
98.0714	7
98.2273	22
99.61	10
98.5806	31
98.9214	14
99.7	4
99.7	4
97.7	5
97.5133	15
97.62	10
98.7885	26
99.0412	17
99.095	20
98.2429	7
99.7	4
97.4394	33
98.8154	13
99.68	5
98.7583	36
98.9071	14
99.62	5
99.5889	9
98.6187	32
99.6857	7
98.56	20
98.2273	22
99.7	4
99.6143	14
98.9882	17
99.65	6
99.66	5
99.62	5
97.66	10
98.56	60
98.45	8
98.3307	39
99.0371	35
99.7	4
99.0118	17
99.7	4
97.66	5
98.4389	18
98.4125	8
99.675	8
99.68	5
98.2286	14
99.6833	6
99.6545	11
98.5758	29
99.65	8
99.7	4
97.68	5
99.5944	18
99.6556	9
99.65	12
99.7	4
97.4536	28
99.7	4
98.7972	36
97.4222	9
99.6714	7
98.0975	40
99.6714	7
99.7	4
99.7	4
98.62	10
99.65	8
98.425	8
99.0378	37
97.7407	27
99.6333	15
97.125	8
97.7941	17
99.6556	9
97.4842	19
98.7	11
98.2666	30
99.075	20
98.1029	34
99.6	6
99.6364	11
99.7	4
99.6333	12
99.7	4
99.5889	9
98.61	10
99.1417	24
98.4519	54
97.6892	37
98.975	16
99.6375	16
97.45	32
99.1364	22
99.6625	8
98.8448	67
99.66	5
99.7	4
98.45	26
98.0958	48
98.1357	28
98.6571	21
99.5182	11
99.7	4
98.4741	27
98.2238	21
98.8643	14
99.5917	12
99.6333	9
98.9036	28
98.6461	63
99.6	10
99.66	5
97.8588	17
97.8731	52
98.0737	19
98.8571	14
99.62	15
99.7	4
99.6286	14
99.7	4
97.9833	6
98.4963	27
98.4486	35
99.7	4
97.9333	6
98.4125	8
97.15	8
96.3333	12
99.6556	9
98.7545	11
99.1727	22
98.004	25
98.5866	30
99.5714	7
99.7	4
99.7	4
99.7	4
99.2935	31
98.4529	17
98.4444	18
