98.5368	19
98.6409	22
99.176	25
99.66	5
98.6545	33
99.675	8
99.7	4
98	6
98.2143	7
99.6667	6
99.66	5
98.9128	47
98.6979	47
99.7	4
99.5	12
99.7	4
99.66	5
98	25
98.3062	16
99.68	5
97.4571	14
99.7	4
99.66	5
98.0469	32
99.61	20
99.64	5
99.6375	16
97.7	5
98.75	12
98.6	10
98.6545	11
99.6235	17
98.9515	33
99.7	4
98.0769	13
98.4928	28
99.7	4
99.6125	8
99.7	4
97.6811	53
97.7	5
96.7714	7
98.8769	13
99.08	20
99.7	4
99.7	4
99.6	8
99.6143	7
99.575	16
98.57	40
99.5765	17
99.2816	38
97.23	30
98.4647	17
99.7	4
99.6083	12
99.66	5
99.68	5
99.6875	8
97.8182	22
99.0187	16
99.68	5
98.3047	65
98.8296	27
99.7	4
99.63	10
99.63	10
99.68	5
99.66	5
99.7	4
98.8768	56
99.7	4
98.2182	22
99.5333	6
98.8071	14
99.7	4
99.7	4
98.5111	18
99.7	4
99.7	4
99.7	4
98.0526	19
98.425	8
97.7375	16
98.6476	21
98.65	10
98.1077	13
99.5842	19
98.8689	29
99.7	4
99.68	5
97.9167	6
98.6583	24
99.7	4
99.7	4
98.4722	18
99.6429	7
99.6111	9
99.6857	7
99.5786	14
97.7	5
98.5109	74
99.6333	12
98.5222	9
99.7	4
98.4786	28
98.4445	9
99.0682	22
99.7	4
99.7	4
99.6429	7
97.6778	27
98.4125	8
99.7	4
99.7	4
99.66	5
97.1379	29
98.65	10
99.0631	38
99.6455	11
98.8692	13
98.2682	22
98.8463	41
98.63	30
99.6143	21
99.2419	31
98.45	26
97.65	10
98.8923	13
99.6308	13
98.7298	47
98.9625	16
99.3571	42
99.5583	12
98.7538	13
99.7	4
98.4889	9
98.3	23
98.2143	7
99.0187	16
99	16
98.6909	22
99.7	4
97.6806	31
99.6375	8
99.5933	15
99.7	4
99.6667	6
99.7	4
98.59	10
98.7136	22
99.0368	19
97.8652	23
99.055	20
98.9933	15
98.7091	11
98.4618	55
99.7	4
99.7	4
99.7	4
99.6667	9
99.0471	17
99.6154	13
99.7	4
98.1238	21
98.4889	9
99.7	4
99.65	6
98.398	50
99.66	5
97.0333	12
98.8407	27
96.3167	6
98.0884	26
99.6	6
99.6143	7
97.9167	12
99.6143	7
99.625	8
97.2731	26
97.9833	6
98.4353	17
99.7	4
99.7	4
99.1726	51
98.7091	11
99.7	4
98.25	22
97.8886	35
99.7	4
99.61	10
99.09	20
99.0579	19
99.7	4
99.7	4
99.6	9
99.7	4
97.7	5
98.4611	18
99.67	10
99.6833	6
98.768	25
98.4833	18
97.9387	31
98.4125	8
99.5091	11
99.6167	6
98.513	46
99.6143	7
99.7	4
98	6
99.7	4
98.6455	11
97.9389	18
98.2429	7
98.9778	18
98.2422	45
99.6286	7
99.6714	7
99.7	4
99.5857	7
99.7	4
99.675	8
98.4375	8
99.66	5
98.725	24
99.6429	7
98.5111	9
99.6222	9
99.675	8
98.6509	53
97.4445	9
99.6333	9
98.92	15
99.7	4
98.825	40
98.2105	38
99.65	8
99.152	25
98.375	8
99.66	5
99.5928	14
98.9	15
98.3812	16
99.66	10
99.1182	22
99.65	8
99.7	4
99.7	4
98.1667	21
99.6125	8
98.6	10
99.021	38
99.3125	32
99.6667	6
98.59	20
99.62	5
99.6333	9
98.45	8
98.52	10
99.64	5
99.6	7
98.2381	21
99.6556	9
97.7125	16
99.6	8
99.7	4
99.6	7
98.5368	19
99.66	5
98.4111	9
99.7	4
98.8167	12
98.8083	12
98.7364	11
98.7182	11
98.0333	6
99.26	30
99.7	4
99.6	9
97.8636	11
99.7	4
99.62	15
98.1857	7
98.4444	27
99.5692	13
99.66	5
99.6588	17
99.7	4
99.6143	7
99.1739	23
99.0714	21
99.0094	32
99.7	4
99.119	21
97.85	6
98.4892	37
97.9	64
99.6286	7
99.6333	6
99.6667	6
99.0611	18
99.7	4
99.6167	12
98.3292	24
98.8461	13
99.1381	42
98.3864	44
99.5875	8
97.7	5
98.9912	34
99.1409	22
99.6143	7
99.7	4
98.5333	18
98.0606	33
99.1316	19
97.6667	15
97.56	10
99.7	4
98.3	15
98.748	25
98.7	11
98.5111	9
98.7769	13
98.4419	43
99.7	4
99.5389	18
97.9944	18
98.615	20
98.1333	42
98.64	10
98.2334	51
97.68	5
98.4444	9
97.0917	12
99.67	10
97.8529	17
98.2667	15
98.58	10
