99.65	12
99.6556	9
96.4846	13
98.2478	23
98.2333	15
98.4461	26
98.8538	13
98.3823	17
97.4217	23
99.66	5
97.6	5
97.875	12
99.6167	6
97.6524	42
99.7	4
98.4577	26
99.119	21
99.0176	17
99.66	5
99.6714	7
98.5222	9
98.0308	13
99.6333	9
98.2286	7
96.7857	7
98.6	10
98.0368	19
99.6556	9
98.7667	12
98.1709	72
99.7	4
98.5379	29
97.8516	64
99.1362	47
99.7	4
98.8615	26
97.68	5
97.9667	12
98.57	20
98.687	23
99.5583	12
98.4778	9
98.2227	22
99.7	4
98.775	12
98.8592	27
99.3683	41
99.7	4
98.4353	17
98.5737	19
99.7	4
98.2286	7
97.4476	42
98.9303	33
97.7773	22
98.463	81
99.7	4
98.3812	16
99.66	5
96.9737	19
99.7	4
98.9563	48
99.7	4
98.96	15
99.6875	8
99.0371	35
97.3273	22
98.2429	7
99.6667	6
99.2269	26
99.0118	17
99.7	4
99.584	25
98.8	26
97.7825	40
99.68	5
98.34	25
98.9471	17
98.6667	21
99.5846	26
97.85	34
99.7	4
98.6667	21
99.7	4
99.6556	9
97.9631	19
99.0714	21
97.65	10
98.4375	8
99.6333	6
99.5889	18
98.9933	15
98.7283	46
97.4445	9
99.1571	21
98.5	19
99.5889	9
98.5575	40
99.6556	9
98.6857	21
98.6826	46
96.3	12
99.7	4
99.625	12
98.8	13
99.4889	9
99.5461	13
99.66	5
97.7368	38
97.8778	54
99.6667	6
97.9833	6
99.07	20
98.8162	37
98.9	14
98.4278	18
99.6556	9
98.5526	19
96.64	10
98.2429	7
99.1	23
99.7	4
97.8176	17
98.3445	9
98.5789	19
98.8857	14
98.5025	121
99.6143	14
99.66	5
99.58	5
97.7455	11
99.6	6
99.7	4
99.6333	9
99.3081	37
98.1933	15
99.5473	55
99.66	10
99.675	8
97.5733	30
99.7	4
96.475	16
97.6278	36
98.3512	41
98.2454	22
98.3349	66
98.7769	13
99.6385	13
99.0762	21
99.6667	6
99.66	5
99.5586	29
99.64	10
98.3875	16
99.6714	7
99.6143	7
99.61	10
98.3354	48
96.9704	27
98.5189	37
99.6	18
99.7	4
97.1347	49
99.0353	34
98.65	10
99.6	8
99.65	12
98	19
99.0737	19
98.5667	9
99.5833	18
99.68	5
97.8273	11
97.6619	21
96.3167	6
99.6572	7
98.8882	17
98.0167	6
97.1062	16
98.375	8
99.7	4
97.7818	11
98.4307	26
97.75	22
97.8059	17
99.5692	13
99.0555	18
98.4889	9
97.53	10
98.8615	13
97.466	47
99.6167	6
99.6333	6
99.7	4
98.3032	63
98.1714	7
