99.66	5
99.6625	8
98.7486	35
99.6667	6
98.7304	23
99.0125	32
98.7	44
99.6167	18
99.6067	15
98.0083	12
98.6585	65
98.68	10
98.1762	21
98.5444	9
99.7	4
98.2	50
99.675	8
99.7	4
98.844	25
98.425	8
98.2429	7
97.1965	29
99.6091	11
99.6461	13
99.7	4
99.7	4
97.9167	12
98.8857	14
99.7	4
98.28	15
99.7	4
99.3412	34
98.4235	17
99.7	4
97.8706	17
98.0167	6
97.5533	15
98.7323	34
98.0167	6
99.66	10
99.6125	24
98.5296	27
99.7	4
96.8909	11
99.0555	18
99.6583	12
98.8	12
98.7545	11
99.7	4
99.6667	6
98.59	20
97.3889	18
97.6	10
98.9667	15
99.66	5
98.425	8
99.7	4
98.6594	32
99.6158	19
98.575	20
98.45	8
98.45	26
98	6
98.9867	15
99.65	6
99.66	5
99.0526	19
99.65	8
99.7	4
98.3812	16
99.5625	24
99.7	4
97.6568	37
98.3683	41
99.59	10
98.4893	28
99.7	4
99.1875	24
98.0333	6
98.5778	9
98.2214	14
97.5143	14
99.64	5
99.6572	7
98.7314	35
98.8964	28
99.7	4
98.6863	22
99.7	4
99.1333	21
99.0333	18
99.7	4
98.5564	39
98.325	8
99.7	4
99.7	4
98.9719	32
98.4514	35
97.98	25
99.7	4
99.7	4
98	19
99.6572	7
99.6556	9
99.63	10
99.7	4
98.4784	37
97.7	5
99.2428	28
98.2818	22
99.675	8
98.6636	11
98.7875	24
98.675	44
99.7	4
99	32
99.7	4
98.2143	7
98.1341	41
99.7	4
98.6167	30
98.4944	18
99.5833	6
99.6	5
98.7542	24
99.5778	9
98.5556	9
99.7	4
97.8765	17
98.5	9
98.4882	17
99.2592	27
98.9733	15
98.7708	48
98.1412	34
98.5333	9
98.63	10
98.2714	7
98.8778	27
99.6667	6
99.6556	9
97.9033	30
99.62	15
97.8872	47
99.7	4
98.4642	81
99.6333	6
98.5552	29
99.0579	38
99.6	12
97.9667	12
99.0353	17
99.6714	7
97.9222	36
98.6414	41
99.6429	7
99.67	10
99.6333	6
98.0923	13
97.604	25
99.1571	21
98.448	25
99.675	8
97.7322	59
99.7	4
98.125	20
97.9417	12
99.7	4
99.6375	8
97.7	5
97.7	5
98.0727	33
98.4125	8
98.9178	28
97.7818	11
99.6	11
99.7	4
99.6286	7
99.7	4
98.5278	18
98.92	45
99.7	4
98.115	20
98.4137	51
99.1442	43
99.6167	12
99.7	4
99.0583	36
97.5967	30
99.6333	9
99.6572	7
99.15	20
98.3853	41
97.9429	84
97.3038	26
99.7	4
99.7	4
99.6091	11
99.62	10
99.7	4
97.0833	12
99.7	4
98.5333	9
99.7	4
97.8273	11
99.12	20
98.3625	16
99.6	8
99.0737	38
98.3927	41
99.65	10
98.5934	90
99.7	4
99.6625	8
98.875	28
99.6714	7
98.9643	14
98	6
99.1	19
99.0389	18
99.6364	11
98.5216	37
99.7	4
99.32	35
99.6875	8
99.0353	17
98.7727	11
98.645	20
98.35	8
99.7	4
97.1107	28
99.68	5
98.537	46
97.7	5
99.66	5
98.9032	31
98.9937	16
99.6	6
98.2	43
99.7	4
99.6167	6
99.6333	9
98.4125	8
99.7	4
98.7364	11
99.6714	7
99.6417	12
98.6067	30
99.6667	6
99.6541	24
98.7455	11
99.7	4
99.7	4
99.615	20
99.6375	8
99.3552	38
98.4412	17
99.5385	26
99.7	4
99.6357	14
99.085	40
99.7	4
99.7	4
99.66	5
99.6429	7
97.625	20
99.7	4
99.7	4
99.68	5
99.6214	14
99.5862	29
99.65	6
98.0333	6
98.85	38
98.8385	13
99.66	5
98.9143	14
98.1825	57
99.5857	7
99.7	4
99.66	5
99.6444	9
98.412	25
99.7	4
99.7	4
99.3242	33
99.7	4
98.3133	15
99.64	5
97.7727	11
98.2	28
99.7	4
99.6875	8
99.6273	11
99.6778	9
99.7	4
99.7	4
99.7	4
99.6286	7
98.7583	12
99.66	5
99.7	4
98.6667	21
99.7	4
99.7	4
99.6111	9
96.2667	6
98.9	29
99.5933	15
99.6429	7
99.7	4
99.6667	9
98.2227	22
99.6417	12
98.9428	14
99.16	45
99.7	4
98.5579	19
98.8857	42
98.9214	14
99.7	4
99.7	4
98.6359	53
97.1125	8
98.975	32
98.9267	15
99.7	4
99.6667	6
